date,open,high,low,close,volume
2023-03-22,18.93,19.195,17.875,17.94,11106594
2023-03-21,17.75,19.25,17.73,19.02,17871266
2023-03-20,17.435,18.06,16.755,17.03,11324077
2023-03-17,18.7,18.79,16.69,17.32,23645213
2023-03-16,19.53,19.69,18.29,19.01,10713318
2023-03-15,19.66,19.86,18.08,19.67,16524367
2023-03-14,22.108,22.7,20.05,20.35,12736072
2023-03-13,20.85,22.16,19.38,21.26,17108503
2023-03-10,23.36,23.43,19.6201,20.73,30528273
2023-03-09,24.18,25.28,23.535,23.64,5060538
2023-03-08,24.41,24.67,23.5,24.25,5014667
2023-03-07,24.905,25.12,23.945,24.39,4928183
2023-03-06,25.2,25.8,24.91,25.03,6220741
2023-03-03,24.0,25.3,23.81,24.84,5911623
2023-03-02,23.79,23.835,23.04,23.68,5623311
2023-03-01,24.36,25.6615,24.13,24.245,8533288
2023-02-28,23.09,24.41,22.95,24.04,6415005
2023-02-27,22.26,23.7982,22.02,23.31,8688354
2023-02-24,22.58,22.8,21.26,21.93,11775464
2023-02-23,25.8,26.0,22.41,23.56,15094878
2023-02-22,23.98,24.62,23.6138,24.08,11969673
2023-02-21,24.6,24.97,23.68,23.9,9218110
2023-02-17,24.24,25.28,24.07,25.21,6285126
2023-02-16,24.72,25.99,24.21,24.55,6280137
2023-02-15,23.63,25.5,23.63,25.36,6623414
2023-02-14,22.78,23.9,22.23,23.81,7212816
2023-02-13,22.87,23.78,22.46,23.44,5475083
2023-02-10,22.65,23.682,22.31,22.96,7028661
2023-02-09,25.0,25.37,22.72,23.03,11210667
2023-02-08,26.38,26.9689,24.82,24.84,7988841
2023-02-07,26.37,26.4312,25.23,26.02,6315810
2023-02-06,26.41,27.1399,26.04,26.49,5170389
2023-02-03,27.55,28.18,26.76,26.96,5529810
2023-02-02,28.21,29.03,27.64,28.39,7604184
2023-02-01,26.2,27.94,25.3734,27.35,6974918
2023-01-31,25.22,26.305,24.885,26.28,5449724
2023-01-30,25.04,25.76,24.73,24.92,4886302
2023-01-27,24.095,26.0627,23.8,25.46,6369928
2023-01-26,24.66,24.74,22.78,24.17,8604447
2023-01-25,24.2,24.81,22.51,24.26,12996286
2023-01-24,26.36,26.82,25.79,26.09,3591380
2023-01-23,26.165,27.44,25.7,26.83,5800520
2023-01-20,25.63,26.03,24.78,25.96,8326534
2023-01-19,27.76,27.82,25.15,25.45,9146359
2023-01-18,28.75,29.7158,28.2,28.4,5791306
2023-01-17,27.8,28.66,27.63,28.3,5348021
2023-01-13,26.55,28.545,26.53,27.8,6930446
