date,open,high,low,close,volume
2023-03-03,51.48,52.39,51.48,52.35,15879900
2023-03-02,51.18,51.45,50.46,51.4,18104500
2023-03-01,50.46,51.54,50.3,51.5,15966000
2023-02-28,50.48,50.87,50.25,50.69,12932400
2023-02-27,50.5,51.19,50.39,50.47,14190200
2023-02-24,50.0,50.34,49.65,50.18,14547300
2023-02-23,50.34,50.62,49.7,50.38,12550700
2023-02-22,49.89,50.48,49.37,50.04,14431500
2023-02-21,50.74,50.91,49.43,49.84,22899200
2023-02-17,51.26,51.59,50.92,51.42,12297700
2023-02-16,51.35,51.83,51.1,51.46,9398000
2023-02-15,50.84,51.88,50.81,51.82,9216600
2023-02-14,50.93,51.75,50.49,51.61,16283300
2023-02-13,49.99,51.08,49.92,51.0,11626900
2023-02-10,49.82,50.19,49.15,50.11,16519900
2023-02-09,51.35,51.46,49.86,49.98,16794900
2023-02-08,50.77,51.51,50.6,51.15,13242300
2023-02-07,50.75,51.76,50.59,51.13,14361000
2023-02-06,50.4,50.99,49.91,50.86,16152000
2023-02-03,51.02,51.54,50.53,50.95,20050600
2023-02-02,52.58,53.23,51.73,52.22,22331700
2023-02-01,51.54,52.74,51.41,52.15,22111900
2023-01-31,51.86,52.22,51.63,52.22,34823400
2023-01-30,51.44,52.04,51.34,51.75,11126200
2023-01-27,51.96,52.19,51.66,51.86,18294000
2023-01-26,52.08,52.26,51.51,52.19,22393300
2023-01-25,50.85,51.94,50.85,51.9,20719000
2023-01-24,51.42,51.95,50.42,51.42,13303200
2023-01-23,51.05,52.29,50.88,51.98,18531200
2023-01-20,49.68,51.11,49.26,51.09,19957300
2023-01-19,48.65,49.6,48.47,49.37,14869100
2023-01-18,50.24,50.48,49.24,49.43,18952000
2023-01-17,49.86,50.74,49.74,50.31,28193500
2023-01-13,48.51,50.23,47.74,49.92,28037000
2023-01-12,49.06,49.48,48.55,49.09,16287800
2023-01-11,48.21,48.74,47.86,48.71,17143700
2023-01-10,47.56,48.21,47.2,48.19,12429900
2023-01-09,47.89,48.32,47.47,47.54,16745500
2023-01-06,47.06,47.69,46.61,47.31,16736300
2023-01-05,46.7,46.96,45.97,46.75,12314900
2023-01-04,46.54,47.54,46.34,46.96,21507200
2023-01-03,45.75,46.75,45.54,45.78,19564000
2022-12-30,44.93,45.28,44.76,45.23,11802800
2022-12-29,44.84,45.24,44.65,45.16,14124100
2022-12-28,44.43,44.87,44.19,44.62,12882200
2022-12-27,44.28,44.54,43.97,44.39,14777800
2022-12-23,44.0,44.36,43.88,44.26,15143800
2022-12-22,44.44,44.44,42.91,43.99,24476100
2022-12-21,44.21,44.89,44.17,44.81,22492300
2022-12-20,44.15,44.55,43.8,43.81,14412700
2022-12-19,44.36,44.48,43.48,43.93,18019100
2022-12-16,44.2,44.66,43.81,44.35,26955400
2022-12-15,45.09,45.26,44.13,44.62,20201900
2022-12-14,46.51,47.04,45.72,45.98,16587500
2022-12-13,46.84,47.85,46.24,46.59,25655400
2022-12-12,44.65,45.8,44.36,45.77,19045100
2022-12-09,44.6,45.19,44.55,44.86,14030600
2022-12-08,44.85,45.37,44.26,44.69,15622200
2022-12-07,44.64,45.45,44.31,44.67,20233400
2022-12-06,45.65,45.89,44.2,44.98,22160800
2022-12-05,46.94,47.12,45.38,45.64,20397500
2022-12-02,47.28,47.45,46.81,47.24,12745400
2022-12-01,48.28,48.67,47.35,47.78,19797600
2022-11-30,47.08,48.43,46.19,48.41,23993100
2022-11-29,47.23,47.9,47.21,47.57,12224700
2022-11-28,47.91,48.19,46.83,47.23,18987100
2022-11-25,48.2,48.53,48.13,48.29,6823600
2022-11-23,49.34,49.47,47.85,48.24,22863300
2022-11-22,49.14,49.68,49.13,49.33,13132000
2022-11-21,48.66,49.04,48.28,48.88,9884100
2022-11-18,48.73,49.07,48.16,48.66,12884300
2022-11-17,47.68,48.26,47.4,48.25,11962700
2022-11-16,48.88,48.96,48.14,48.37,18052100
2022-11-15,49.83,50.42,48.49,49.03,19839400
2022-11-14,49.94,49.98,49.02,49.02,19631600
2022-11-11,48.5,50.57,48.44,50.19,26009200
2022-11-10,46.71,48.76,46.56,48.42,27915500
2022-11-09,45.73,45.86,45.15,45.36,13299000
2022-11-08,45.8,46.53,45.63,46.12,16737100
2022-11-07,45.48,45.86,45.21,45.73,11792300
2022-11-04,44.61,45.45,44.27,45.13,15204100
2022-11-03,45.16,45.41,44.51,44.58,16025800
2022-11-02,46.13,47.01,45.54,45.55,20306800
2022-11-01,46.3,46.48,46.0,46.22,15505200
2022-10-31,45.71,46.22,45.57,45.86,15600400
2022-10-28,45.56,46.28,45.03,46.13,13457900
2022-10-27,45.87,46.14,45.35,45.44,15687900
2022-10-26,45.5,45.98,45.22,45.41,16516200
2022-10-25,44.05,45.59,43.91,45.32,20085700
2022-10-24,44.32,44.67,43.97,44.41,14392300
2022-10-21,42.94,44.32,42.68,44.26,18783600
2022-10-20,43.39,43.94,42.72,42.92,15421600
2022-10-19,43.83,44.1,42.89,43.34,15142800
2022-10-18,44.66,44.95,43.65,44.15,21302100
2022-10-17,44.31,44.43,43.19,43.59,20835400
2022-10-14,43.09,44.42,42.8,43.23,28885100
2022-10-13,40.2,43.18,40.01,42.95,27964900
2022-10-12,40.39,41.36,40.05,40.84,20862200
2022-10-11,41.27,41.56,40.42,40.45,20176100
2022-10-10,42.49,42.61,41.53,41.6,13768800
2022-10-07,42.7,42.79,41.94,42.19,18101300
2022-10-06,43.42,43.8,42.79,43.06,17738400
2022-10-05,43.76,44.0,43.11,43.84,15458500
2022-10-04,43.57,44.75,43.47,44.41,20660000
2022-10-03,41.55,42.92,41.06,42.56,22001000
2022-09-30,42.39,42.97,41.61,41.67,22266400
2022-09-29,42.9,43.08,42.01,42.39,20982200
2022-09-28,42.59,43.62,42.45,43.4,19818100
2022-09-27,43.23,43.39,42.08,42.59,21255500
2022-09-26,43.69,44.18,42.58,42.99,23684400
2022-09-23,44.98,45.11,43.3,44.26,30918000
2022-09-22,46.61,46.87,45.49,45.58,18443100
2022-09-21,47.25,47.73,46.31,46.33,18641800
2022-09-20,47.82,47.97,46.86,47.25,16650200
2022-09-19,47.49,48.48,47.44,48.24,14716100
2022-09-16,47.99,48.24,47.47,48.11,19995600
2022-09-15,48.36,49.25,48.28,48.44,16556900
2022-09-14,49.13,49.51,47.7,48.43,25701700
2022-09-13,49.9,50.2,48.57,49.0,22148200
2022-09-12,51.26,51.64,50.7,50.87,13506500
2022-09-09,50.31,51.01,50.25,50.67,18711800
2022-09-08,48.4,49.95,48.12,49.9,18088800
2022-09-07,47.74,48.74,47.6,48.63,15413900
2022-09-06,48.97,49.1,47.62,48.22,15544500
2022-09-02,49.31,50.15,48.62,48.84,15568100
2022-09-01,48.77,48.77,47.81,48.75,14470900
2022-08-31,49.28,49.55,48.67,48.81,16582100
2022-08-30,49.84,49.84,48.7,49.08,16735500
2022-08-29,49.67,49.72,49.03,49.37,15103100
2022-08-26,52.28,52.34,49.75,49.78,20049700
2022-08-25,51.21,52.25,51.07,52.06,12569000
