date,open,high,low,close,volume
2023-07-25,69.95,70.605,69.28,69.33,2340977
2023-07-24,71.0,71.6,69.27,69.51,2885814
2023-07-21,70.43,71.49,70.04,71.03,5676943
2023-07-20,72.67,73.345,69.79,69.8,3118137
2023-07-19,72.9,75.1,72.66,73.92,4190672
2023-07-18,73.03,73.88,71.3093,72.28,4008450
2023-07-17,70.44,73.46,70.05,72.84,4514613
2023-07-14,71.5,71.99,70.19,70.59,3856434
2023-07-13,70.29,71.446,69.2,71.24,3296735
2023-07-12,70.25,70.95,68.94,69.8,3062626
2023-07-11,67.74,69.885,67.66,69.74,3458973
2023-07-10,64.7,67.66,64.6,67.62,3439380
2023-07-07,64.74,66.22,64.55,65.67,2190229
2023-07-06,66.37,66.5933,64.33,64.69,3180767
2023-07-05,67.82,68.3472,67.18,67.65,2228254
2023-07-03,67.73,69.32,67.73,68.29,1623087
2023-06-30,68.53,68.555,67.63,67.88,2057121
2023-06-29,68.55,68.55,67.15,67.6,2571983
2023-06-28,67.97,69.06,67.5452,68.69,2466753
2023-06-27,67.03,68.34,66.62,68.05,2866660
2023-06-26,66.54,67.86,66.41,66.62,2457140
2023-06-23,66.48,67.4846,65.76,66.62,5301264
2023-06-22,66.59,67.48,65.61,67.45,2320127
2023-06-21,70.51,71.0,66.85,66.93,4120031
2023-06-20,69.21,71.49,69.06,70.56,4056833
2023-06-16,70.12,70.47,69.01,70.06,4804948
2023-06-15,67.74,70.35,67.66,69.94,3164172
2023-06-14,68.43,69.08,66.94,68.4,3658778
2023-06-13,69.43,69.89,68.42,68.82,4048048
2023-06-12,67.14,70.35,66.66,69.18,5277262
2023-06-09,68.05,68.84,66.6,67.14,4059605
2023-06-08,66.5,67.17,65.9206,66.74,2889883
2023-06-07,69.98,70.83,66.065,66.5,5368912
2023-06-06,68.44,69.7,68.04,69.5,3752536
2023-06-05,66.75,69.68,65.005,69.02,8417379
2023-06-02,68.76,69.09,67.03,67.09,3737928
2023-06-01,66.17,68.73,66.07,67.83,3368954
2023-05-31,65.36,67.35,65.0603,67.13,5525797
2023-05-30,67.0,67.2592,63.93,65.68,4622346
2023-05-26,65.43,68.48,65.15,66.27,5952018
2023-05-25,62.45,65.55,61.56,65.12,6533215
2023-05-24,64.9,66.45,62.35,62.63,7582605
2023-05-23,69.0,69.1,65.18,65.65,16952747
2023-05-22,69.35,71.99,68.85,71.41,9631777
2023-05-19,69.17,70.1185,68.77,69.37,3835945
2023-05-18,67.83,69.67,67.63,69.53,3934575
2023-05-17,66.09,67.95,64.91,67.85,4053025
2023-05-16,65.86,66.59,65.52,65.99,2830201
2023-05-15,63.4,66.05,63.3,66.03,3559837
2023-05-12,64.41,64.41,63.29,63.69,2653123
2023-05-11,64.73,65.05,63.72,64.45,2344183
2023-05-10,64.14,65.67,64.05,64.43,3533428
2023-05-09,62.26,64.55,62.21,63.56,4138363
2023-05-08,63.45,63.95,62.5,62.93,2791167
2023-05-05,63.13,64.08,62.85,63.4,3191489
2023-05-04,60.53,63.1,60.53,62.22,3800607
2023-05-03,61.43,61.92,60.4788,60.82,3585524
2023-05-02,61.37,62.0181,60.87,61.19,3202723
2023-05-01,61.4,61.945,61.05,61.68,2687660
2023-04-28,61.29,61.96,60.45,61.43,4256303
2023-04-27,62.04,62.405,61.19,61.29,3853241
2023-04-26,64.16,64.48,60.91,61.43,4203270
2023-04-25,65.01,65.1819,63.0201,63.05,4299169
2023-04-24,63.91,67.67,62.61,65.8,12937127
2023-04-21,65.5,65.77,63.77,63.98,4619358
2023-04-20,66.76,67.43,65.63,65.7,3399879
2023-04-19,66.5,68.355,66.38,67.75,2903379
2023-04-18,68.3,68.45,67.0501,67.27,2548948
2023-04-17,68.0,69.2,67.5,67.62,7925768
2023-04-14,69.57,70.095,68.7,69.5,3706908
2023-04-13,67.74,70.89,67.74,70.18,3255059
2023-04-12,71.17,71.525,67.46,67.49,2906473
2023-04-11,68.87,70.8,68.25,70.0,4037278
2023-04-10,71.18,71.3307,69.66,71.17,2136990
2023-04-06,70.715,72.1,69.56,71.85,2074351
2023-04-05,73.01,73.06,70.14,71.1,3576935
2023-04-04,74.15,74.41,72.895,73.64,1812528
2023-04-03,73.17,73.765,72.37,73.67,2304713
2023-03-31,72.48,74.33,72.13,73.84,4311384
2023-03-30,71.608,72.92,71.22,72.04,2833871
2023-03-29,69.72,71.07,69.6,70.6,3027792
2023-03-28,68.57,68.96,67.35,68.54,2073264
2023-03-27,69.69,70.2,67.85,68.57,2168352
2023-03-24,68.25,69.05,67.76,69.04,1704329
2023-03-23,69.44,70.73,68.71,69.19,3849430
2023-03-22,71.72,72.16,68.69,68.75,2821058
2023-03-21,69.72,71.89,69.18,71.85,2456557
2023-03-20,68.88,69.33,67.4,69.3,3578337
2023-03-17,70.55,70.6,68.57,69.19,3763431
2023-03-16,71.33,72.2,69.87,70.59,4271889
2023-03-15,68.095,71.2,68.095,71.03,3477206
2023-03-14,69.99,70.8,68.19,68.99,2299409
2023-03-13,66.332,69.95,65.62,68.67,4290671
2023-03-10,66.199,68.43,64.4627,67.12,5660659
2023-03-09,68.81,69.71,67.14,67.62,4020068
2023-03-08,69.92,70.33,68.29,68.91,2775799
2023-03-07,71.64,73.05,69.47,69.65,3100882
2023-03-06,71.23,73.11,70.625,71.33,3246301
2023-03-03,69.13,71.405,68.925,70.81,4358032
2023-03-02,68.9,71.3097,68.9,70.63,4093615
2023-03-01,74.2,75.8,69.3511,69.62,7258271
2023-02-28,75.955,76.98,72.89,74.59,18552099
2023-02-27,74.9,75.3709,73.2,73.72,8477340
2023-02-24,72.4,74.568,72.1912,73.93,3051619
2023-02-23,74.37,75.04,72.66,74.57,2948375
2023-02-22,73.09,74.25,72.73,73.39,4486077
2023-02-21,74.02,75.15,72.27,72.47,2867858
2023-02-17,76.91,77.1,74.3,76.11,3002058
2023-02-16,78.59,80.4295,77.56,77.91,3205399
2023-02-15,77.67,80.8,76.985,80.77,2338422
2023-02-14,75.625,77.985,74.25,77.9,3308624
2023-02-13,75.1,76.51,73.6,76.48,2941291
2023-02-10,75.76,75.87,72.87,74.21,3305117
2023-02-09,80.46,80.66,76.46,76.77,4015914
2023-02-08,83.53,84.44,79.18,79.35,5372559
2023-02-07,77.49,85.13,76.01,84.66,14656771
2023-02-06,77.88,79.2299,76.335,77.07,2862184
2023-02-03,79.62,81.98,78.74,79.54,3488154
2023-02-02,80.23,84.42,79.51,82.84,5428386
2023-02-01,75.48,78.5,73.9,78.11,3161119
2023-01-31,73.5,75.02,73.36,75.0,2832733
2023-01-30,73.09,78.44,73.08,73.5,7108356
2023-01-27,71.04,74.54,70.79,74.15,3556909
2023-01-26,70.43,72.37,69.76,71.58,2669993
2023-01-25,68.11,69.36,66.0606,68.89,3202673
2023-01-24,70.79,71.84,69.2,69.43,2227885
2023-01-23,69.0,71.51,68.25,70.97,2835039
2023-01-20,67.08,69.77,66.685,69.5,2838607
2023-01-19,66.29,67.86,66.251,66.835,2180093
2023-01-18,71.0,71.37,67.43,67.48,3085849
2023-01-17,69.5,70.2,67.78,69.87,3776831
2023-01-13,69.09,70.6,68.63,69.49,2344180
2023-01-12,69.83,70.03,67.63,69.91,3177681
2023-01-11,70.98,71.37,68.7,70.01,3343545
2023-01-10,69.54,71.24,69.53,70.86,1851248
2023-01-09,69.81,72.1718,68.575,70.08,3403017
2023-01-06,65.97,69.9,65.6,69.51,4079795
2023-01-05,66.8,67.12,64.93,65.62,2040108
2023-01-04,67.62,68.01,65.88,67.65,3209566
2023-01-03,69.01,69.33,66.16,66.66,2797598
2022-12-30,66.55,67.82,66.36,67.74,1874555
2022-12-29,66.28,68.35,66.18,68.0,2135279
2022-12-28,65.25,66.85,64.77,65.36,2311161
2022-12-27,64.75,66.18,63.55,65.46,3581785
2022-12-23,65.61,66.66,65.01,65.89,2209187
2022-12-22,68.37,68.5816,64.8301,65.94,4145371
2022-12-21,68.71,70.9624,67.88,69.93,3253741
2022-12-20,68.45,70.34,67.92,68.56,2936000
2022-12-19,69.41,70.25,68.85,69.09,3182483
2022-12-16,69.82,70.79,69.55,69.86,4695561
2022-12-15,71.68,72.31,69.81,70.2,3706246
2022-12-14,73.65,75.08,72.03,73.22,3570283
2022-12-13,77.53,79.38,73.01,74.05,4017849
2022-12-12,70.91,73.72,70.11,73.69,2836948
2022-12-09,72.33,73.74,71.8543,72.16,2185167
2022-12-08,70.12,72.41,68.88,72.36,3056346
2022-12-07,71.25,71.465,69.741,69.87,3422126
2022-12-06,72.79,73.0,70.88,71.47,2661097
