date,open,high,low,close,volume
2023-07-07,111.86,117.67,111.61,116.2,4583000
2023-07-06,113.06,113.99,110.43,112.25,3762800
2023-07-05,115.27,115.43,113.78,114.29,3012300
2023-07-03,114.6,115.22,113.65,114.7,1287600
2023-06-30,113.88,115.36,112.83,114.44,4115800
2023-06-29,111.99,113.31,111.27,113.0,3650500
2023-06-28,109.43,111.25,107.99,111.19,3130600
2023-06-27,109.78,110.03,108.8,108.98,3594400
2023-06-26,106.79,110.56,106.77,110.0,3189300
2023-06-23,107.0,107.9,106.34,106.82,8357000
2023-06-22,109.16,109.49,107.42,108.25,2858700
2023-06-21,110.2,112.38,110.01,110.87,2730700
2023-06-20,112.27,112.38,109.06,110.33,3179200
2023-06-16,112.96,114.2,111.72,113.41,6113500
2023-06-15,111.52,113.47,110.77,111.7,2887700
2023-06-14,113.79,114.28,109.91,110.67,4011900
2023-06-13,113.71,115.95,112.56,112.72,3891700
2023-06-12,114.23,115.91,113.1,113.92,3946900
2023-06-09,116.13,116.42,114.98,116.25,3732800
2023-06-08,116.23,116.61,113.56,116.15,5198800
2023-06-07,113.58,116.41,113.52,116.25,3483600
2023-06-06,109.98,112.9,109.83,112.81,2708800
2023-06-05,114.17,114.17,110.17,111.65,2651400
2023-06-02,110.79,112.68,109.98,111.92,2902200
2023-06-01,107.7,110.04,106.32,108.15,5367600
2023-05-31,107.73,108.57,106.81,107.29,7749500
2023-05-30,107.71,108.99,107.01,108.81,4330100
2023-05-26,111.85,112.02,109.92,110.12,2942700
2023-05-25,111.33,111.33,109.39,110.4,2747200
2023-05-24,114.1,114.69,112.42,113.29,2431000
2023-05-23,114.27,115.54,112.63,113.46,2338600
2023-05-22,114.27,114.78,112.87,113.55,3451500
2023-05-19,114.78,115.92,113.88,114.59,4656500
2023-05-18,110.0,112.1,108.76,112.02,2465100
2023-05-17,109.16,111.32,108.82,110.8,2587000
2023-05-16,110.63,111.42,107.47,107.63,2466900
2023-05-15,111.25,112.04,110.0,111.34,1640600
2023-05-12,111.48,111.9,109.37,110.42,1874100
2023-05-11,110.13,111.03,109.31,110.53,2320900
2023-05-10,114.29,114.82,111.67,112.16,2578600
2023-05-09,113.31,115.22,113.07,113.77,1782200
2023-05-08,116.45,117.16,114.28,114.36,2967700
2023-05-05,115.3,118.4,112.89,114.17,6165500
2023-05-04,111.49,113.23,110.42,111.31,4518100
2023-05-03,109.33,113.26,109.03,111.02,4982000
2023-05-02,116.8,117.35,111.15,111.61,5640500
2023-05-01,117.85,119.63,117.56,118.64,1800800
2023-04-28,115.52,119.74,115.1,119.47,2715900
2023-04-27,115.65,116.57,114.33,115.84,2827900
2023-04-26,115.88,117.33,114.6,115.66,2212800
2023-04-25,116.99,117.88,115.56,116.67,1988900
2023-04-24,117.48,119.7,117.18,119.18,1939500
2023-04-21,118.55,118.55,116.53,117.31,3149500
2023-04-20,117.92,118.32,116.37,118.26,2690100
2023-04-19,117.57,118.97,116.73,118.8,3047400
2023-04-18,120.25,120.55,118.6,119.0,4416900
2023-04-17,121.49,121.97,120.62,120.78,3574400
2023-04-14,121.5,122.58,120.9,121.61,2442400
2023-04-13,121.73,122.5,120.9,121.29,2912800
2023-04-12,121.65,122.88,121.51,122.31,2805100
2023-04-11,121.95,122.61,120.57,121.68,2184200
2023-04-10,120.67,122.74,120.04,120.37,2975900
2023-04-06,119.66,120.27,118.9,119.37,2843200
2023-04-05,120.02,120.61,117.81,120.37,3263400
2023-04-04,122.25,122.52,117.27,119.62,3631000
2023-04-03,120.67,122.25,119.5,121.41,5011800
2023-03-31,114.0,114.94,113.49,114.63,4940100
2023-03-30,113.75,113.79,112.6,113.54,4455600
2023-03-29,112.03,112.87,111.13,112.68,3949600
2023-03-28,108.06,110.85,108.06,110.41,3283000
2023-03-27,106.79,109.13,105.62,108.38,3745100
2023-03-24,101.91,106.12,101.56,105.49,4183200
2023-03-23,106.4,107.56,103.46,104.78,3868300
2023-03-22,108.87,109.27,105.62,105.73,3803800
2023-03-21,107.8,109.34,106.27,108.62,4177100
2023-03-20,102.91,106.41,102.91,105.45,3560600
2023-03-17,104.25,104.85,101.59,102.75,11147800
2023-03-16,99.36,104.78,98.52,104.48,6637900
2023-03-15,104.17,105.8,100.19,101.48,6558500
2023-03-14,109.44,111.97,106.71,109.2,4556500
2023-03-13,109.33,112.31,106.83,109.1,4301400
2023-03-10,113.96,115.89,111.52,112.18,4313000
2023-03-09,118.26,119.52,114.37,115.0,4649300
2023-03-08,117.5,119.58,116.7,117.83,2807500
2023-03-07,119.8,120.54,117.81,118.26,3020700
2023-03-06,121.0,121.52,118.92,120.91,3893100
2023-03-03,119.02,122.0,118.73,121.77,4824800
2023-03-02,117.54,121.72,117.52,120.8,5850900
2023-03-01,113.33,118.68,112.87,118.01,4942200
2023-02-28,115.82,115.93,112.67,113.02,4907100
2023-02-27,114.49,115.2,113.1,114.75,4772200
2023-02-24,114.81,115.91,111.78,114.26,8752100
2023-02-23,120.02,120.2,117.51,119.53,3846400
2023-02-22,118.89,120.85,116.79,117.57,3772400
2023-02-21,118.42,119.68,117.72,119.23,4582000
2023-02-17,122.2,122.62,117.39,118.42,6201900
2023-02-16,127.71,128.52,124.99,125.14,2877200
2023-02-15,131.27,131.72,126.51,128.53,4344500
2023-02-14,131.6,134.24,131.25,133.13,2190200
2023-02-13,133.16,134.73,131.24,133.28,2936800
2023-02-10,130.0,134.22,129.02,134.14,4041000
2023-02-09,128.69,129.01,126.78,127.16,2487200
2023-02-08,127.79,129.54,127.56,128.64,4107700
2023-02-07,124.51,127.97,123.19,127.78,2524800
2023-02-06,124.83,125.27,122.13,123.83,2486600
2023-02-03,125.0,127.82,124.37,124.62,4205800
2023-02-02,126.8,127.11,123.09,124.75,3928600
2023-02-01,131.23,131.74,125.39,127.29,4991700
2023-01-31,132.0,133.73,131.55,132.25,4043200
2023-01-30,133.18,133.52,131.42,132.1,2927000
2023-01-27,136.0,137.95,134.44,134.66,3035600
2023-01-26,134.4,136.0,132.68,135.93,2617800
2023-01-25,132.09,132.8,130.78,132.5,2576300
2023-01-24,134.0,134.86,132.38,132.76,2313100
2023-01-23,133.5,135.03,133.26,134.18,2695200
2023-01-20,131.35,133.45,130.68,132.75,2476900
2023-01-19,128.97,131.91,127.63,131.29,2449600
2023-01-18,131.41,133.82,128.3,128.79,3737400
2023-01-17,129.83,130.97,128.67,130.06,3127700
2023-01-13,129.87,130.2,127.93,129.46,2111400
2023-01-12,127.91,132.1,127.6,130.45,4005400
2023-01-11,129.17,129.67,125.68,126.85,2771100
2023-01-10,128.61,128.69,126.09,127.61,2575200
2023-01-09,129.63,130.2,127.06,127.75,3160300
2023-01-06,126.17,129.15,125.61,127.47,2595700
2023-01-05,124.15,125.74,123.83,124.38,3560200
2023-01-04,121.93,125.54,121.34,124.36,2469700
2023-01-03,128.0,129.27,122.89,124.45,2994900
2022-12-30,128.25,129.69,127.95,129.52,2179400
2022-12-29,126.72,129.2,126.5,128.63,1744700
2022-12-28,131.51,131.83,126.86,127.4,2490300
2022-12-27,131.42,132.34,130.3,132.08,2258000
2022-12-23,127.48,130.71,127.48,130.61,1678400
2022-12-22,130.14,130.67,123.31,126.3,3011700
2022-12-21,129.41,130.44,127.31,130.01,2687600
2022-12-20,125.31,128.12,125.0,126.49,2381100
2022-12-19,126.84,127.85,124.48,125.53,2410400
2022-12-16,125.0,126.61,122.41,125.77,13516600
2022-12-15,123.59,126.7,123.59,126.63,3565400
2022-12-14,127.5,129.21,124.77,125.93,3721800
2022-12-13,127.85,128.99,126.31,127.46,4376100
2022-12-12,122.76,125.22,122.27,124.06,4307700
2022-12-09,125.11,126.36,121.41,121.67,4152400
2022-12-08,129.18,129.88,123.31,124.57,4767200
2022-12-07,128.13,129.73,125.19,126.16,4510300
2022-12-06,133.03,135.25,126.96,127.79,5031900
2022-12-05,141.92,142.49,132.4,134.14,3817500
2022-12-02,139.39,141.88,137.71,138.97,3932500
2022-12-01,143.51,144.82,140.28,140.54,2956900
2022-11-30,142.88,144.39,140.28,141.93,4615000
2022-11-29,139.03,141.62,138.24,141.29,3974900
2022-11-28,138.21,139.94,136.56,136.65,3581300
2022-11-25,142.92,144.91,142.44,142.64,1430800
2022-11-23,141.61,143.5,140.5,142.65,2342000
2022-11-22,142.0,144.6,140.58,144.32,3386300
2022-11-21,137.56,141.27,134.41,139.86,4734700
2022-11-18,140.86,141.24,138.41,141.02,3567300
2022-11-17,141.56,144.63,140.05,144.49,2745200
2022-11-16,145.66,146.85,142.93,143.45,2505300
2022-11-15,146.85,147.51,145.09,147.3,2786000
2022-11-14,146.73,150.05,146.05,146.18,2992200
2022-11-11,145.31,148.14,144.49,147.11,3072000
2022-11-10,143.36,143.36,139.06,142.31,2988100
2022-11-09,145.76,146.42,139.41,139.62,5018600
2022-11-08,145.0,149.22,144.51,148.26,3982500
2022-11-07,142.78,146.29,141.33,145.94,4494800
2022-11-04,143.22,150.88,139.98,142.23,8057500
2022-11-03,134.62,138.98,134.02,138.38,5368000
2022-11-02,135.41,138.71,134.36,135.59,5641000
2022-11-01,138.59,138.91,135.25,136.31,3887500
2022-10-31,132.5,138.92,132.36,136.52,4138000
2022-10-28,136.33,136.73,131.32,133.69,3016600
2022-10-27,136.0,137.0,134.07,134.37,3300500
2022-10-26,133.16,135.56,132.15,134.3,3848500
2022-10-25,133.86,134.27,131.84,132.0,4173200
2022-10-24,134.82,136.45,134.41,134.66,4000900
2022-10-21,132.5,135.87,131.62,135.0,4237200
