date,open,high,low,close,volume
2023-12-06,171.21,173.96,170.14,170.35,104940940
2023-12-05,170.47,172.7,167.79,171.15,100741920
2023-12-04,172.06,174.27,166.59,170.48,111965055
2023-12-03,172.79,173.47,170.69,172.07,69999790
2023-12-02,171.72,173.81,170.27,172.68,83989216
2023-12-01,169.77,171.95,168.74,171.74,83821876
2023-11-30,166.22,170.38,165.79,169.99,76512145
2023-11-29,167.69,167.94,162.59,166.03,81460215
2023-11-28,165.54,167.98,164.0,167.69,76428348
2023-11-27,169.23,170.3,164.9,165.62,86930868
2023-11-26,172.03,173.01,167.85,169.51,59499987
2023-11-25,170.45,172.96,169.72,172.03,67521431
2023-11-24,166.1,171.5,165.89,170.46,84379576
2023-11-23,163.2,167.99,163.11,166.04,82643484
2023-11-22,158.84,164.05,158.39,163.12,86263978
2023-11-21,163.18,165.8,158.31,158.94,84676092
2023-11-20,164.04,165.08,161.89,163.12,67592443
2023-11-19,160.2,164.19,159.61,164.17,55034009
2023-11-18,162.87,162.9,159.02,160.98,65270321
2023-11-17,160.92,167.0,160.44,162.58,114301735
2023-11-16,161.1,163.0,157.19,160.77,96827653
2023-11-15,163.26,166.7,157.92,161.06,101369551
2023-11-14,163.0,166.44,159.09,163.1,78507177
2023-11-13,171.31,172.99,162.91,163.0,82389570
2023-11-12,169.38,171.78,166.59,171.3,80788515
2023-11-11,171.02,172.4,168.02,169.06,102537913
2023-11-10,169.98,173.86,166.9,170.88,108566608
2023-11-09,167.46,171.42,157.22,170.53,130627064
2023-11-08,166.31,167.87,164.38,167.2,103968396
2023-11-07,165.4,168.36,161.69,166.4,106896188
2023-11-06,169.4,169.71,164.66,165.16,65232788
2023-11-05,168.49,170.99,167.18,169.56,46465914
2023-11-04,170.92,171.85,165.43,168.57,46764927
2023-11-03,171.09,173.31,168.64,170.79,94459011
2023-11-02,171.55,172.65,167.91,171.05,114415103
2023-11-01,172.39,173.12,169.24,171.4,100274579
2023-10-31,172.64,173.93,168.65,172.37,78738525
2023-10-30,174.1,175.02,164.67,172.82,128765441
2023-10-29,161.99,174.82,157.98,174.29,115729916
2023-10-28,160.81,162.92,159.58,162.08,49948616
2023-10-27,159.68,161.31,156.84,160.89,76714216
2023-10-26,160.13,162.65,156.35,159.76,84040515
