date,open,high,low,close,volume
2023-10-10,56.71,56.77,56.23,56.39,13217400
2023-10-09,56.1,57.13,55.7,56.61,8481500
2023-10-06,56.25,56.88,56.17,56.66,8901000
2023-10-05,56.04,56.61,55.83,56.42,8015400
2023-10-04,57.1,57.34,56.31,56.73,11684400
2023-10-03,57.66,58.05,57.12,57.22,10991900
2023-10-02,58.01,58.06,57.15,57.85,8865300
2023-09-29,58.18,58.46,57.87,58.04,10902500
2023-09-28,58.01,58.42,57.81,58.14,8265100
2023-09-27,58.58,58.75,57.61,57.89,11365900
2023-09-26,58.87,59.25,58.52,58.54,9380600
2023-09-25,58.84,59.28,58.55,59.16,7006000
2023-09-22,59.33,59.46,58.77,58.9,8190700
2023-09-21,58.56,59.46,58.53,59.08,9597300
2023-09-20,58.8,59.31,58.71,58.78,8699600
2023-09-19,58.56,58.92,58.34,58.63,10455600
2023-09-18,59.04,59.15,58.33,58.58,16914900
2023-09-15,59.44,59.83,58.86,59.03,22375100
2023-09-14,60.14,60.55,59.28,59.49,18147800
2023-09-13,60.25,60.58,59.65,59.65,19392200
2023-09-12,61.01,61.02,59.84,60.24,9949000
2023-09-11,60.75,61.43,60.68,60.81,14363500
2023-09-08,60.16,60.89,60.01,60.82,9526700
2023-09-07,59.87,60.5,59.86,59.97,9697600
2023-09-06,60.3,60.4,59.45,59.67,12247200
2023-09-05,61.89,62.0,60.59,60.64,10887700
2023-09-01,61.83,62.4,61.83,62.02,6838800
2023-08-31,62.45,62.53,61.65,61.65,11464700
2023-08-30,62.93,63.03,62.2,62.38,9052800
2023-08-29,61.98,63.41,61.98,62.85,11979000
2023-08-28,62.06,62.41,61.38,61.64,6848900
2023-08-25,61.42,62.3,61.25,62.08,7953400
2023-08-24,61.36,62.01,61.23,61.28,8277500
2023-08-23,62.26,62.4,61.41,61.56,7859500
2023-08-22,61.81,62.13,61.6,61.86,8716700
2023-08-21,62.13,62.49,61.9,61.91,9898000
2023-08-18,62.22,62.58,61.87,62.06,8200700
2023-08-17,61.02,62.72,61.0,62.15,17886200
2023-08-16,61.34,61.62,60.89,60.93,9611100
2023-08-15,61.53,62.15,61.2,61.75,14442300
2023-08-14,61.35,61.89,61.21,61.62,19536700
2023-08-11,61.53,61.73,61.07,61.23,16835800
2023-08-10,61.09,61.95,60.95,61.29,23791600
2023-08-09,59.8,60.95,59.75,60.62,7705300
2023-08-08,60.69,60.82,59.71,60.16,12497800
2023-08-07,60.51,60.76,60.1,60.47,9774000
2023-08-04,61.08,61.45,60.37,60.49,7624800
2023-08-03,61.46,61.47,60.45,61.23,6878800
2023-08-02,61.17,62.33,61.02,61.75,11937800
2023-08-01,62.32,62.57,61.18,61.53,9227600
2023-07-31,61.35,62.32,61.11,62.19,11700600
2023-07-28,60.8,61.5,60.05,61.41,11593100
2023-07-27,61.0,62.53,60.38,60.73,22625400
2023-07-26,63.14,63.89,62.93,63.41,11032200
2023-07-25,64.5,64.65,63.75,63.77,6966700
2023-07-24,64.7,65.38,64.7,64.73,6886700
2023-07-21,63.89,64.79,63.76,64.68,9896600
2023-07-20,62.45,64.04,62.37,63.77,9257500
2023-07-19,62.12,62.86,62.0,62.06,8695100
2023-07-18,61.94,62.76,61.8,62.0,6451500
2023-07-17,61.99,62.02,61.41,61.85,7486400
2023-07-14,62.02,62.34,61.57,61.94,9232900
2023-07-13,62.4,62.75,62.21,62.28,9029500
2023-07-12,62.88,63.27,62.12,62.28,7340300
2023-07-11,62.32,62.92,62.12,62.79,9344900
2023-07-10,62.63,62.96,62.3,62.48,7493100
2023-07-07,63.24,63.45,62.63,62.65,8664900
2023-07-06,63.66,63.91,63.3,63.44,6638700
2023-07-05,64.31,65.0,63.92,64.73,8803300
2023-07-03,63.94,64.91,63.44,64.43,4832500
2023-06-30,64.28,64.41,63.94,63.95,8397600
2023-06-29,63.77,64.44,63.63,64.0,7023100
2023-06-28,64.7,64.7,62.88,64.09,9466000
2023-06-27,64.75,65.05,64.22,64.75,6531700
2023-06-26,65.04,65.1,64.01,64.79,7916000
2023-06-23,65.38,65.42,64.89,65.04,11133300
2023-06-22,65.75,65.85,65.12,65.3,5784000
2023-06-21,65.91,66.38,65.44,65.5,8493800
2023-06-20,65.83,66.37,65.25,66.03,10798800
2023-06-16,64.88,66.24,64.61,66.16,19393700
2023-06-15,64.24,64.94,63.87,64.67,8525200
2023-06-14,64.96,65.0,64.05,64.16,6379300
2023-06-13,64.19,64.8,63.96,64.76,7968100
2023-06-12,64.79,64.98,64.2,64.76,7141900
2023-06-09,65.37,65.46,64.6,64.8,7068500
2023-06-08,65.34,65.61,65.07,65.31,4995400
2023-06-07,65.16,65.33,64.75,65.16,6643800
2023-06-06,66.27,66.38,65.12,65.48,5618600
2023-06-05,65.9,66.46,65.69,65.98,6914400
2023-06-02,64.92,65.79,64.49,65.66,6768400
2023-06-01,64.46,64.73,63.78,64.68,8697200
2023-05-31,63.69,64.6,63.15,64.44,14934100
2023-05-30,63.37,64.09,63.07,63.71,8443200
2023-05-26,64.51,64.97,63.7,63.82,8459000
2023-05-25,64.94,65.15,63.98,64.56,7811800
2023-05-24,66.6,66.69,65.25,65.47,7285400
2023-05-23,66.08,67.16,65.86,66.53,10162500
2023-05-22,65.84,66.3,65.14,65.81,7356000
2023-05-19,65.77,66.35,65.66,65.84,9194500
2023-05-18,66.31,66.35,65.18,65.7,10080500
2023-05-17,67.06,67.35,66.07,66.53,9338400
2023-05-16,68.06,68.14,66.93,67.02,7870500
2023-05-15,68.2,68.46,67.77,68.17,5908000
2023-05-12,68.61,68.78,67.61,68.06,11964000
2023-05-11,68.57,69.1,67.96,69.08,8416100
2023-05-10,68.17,68.94,67.56,68.49,8841700
2023-05-09,68.0,68.37,67.83,68.0,6408500
2023-05-08,68.08,68.77,67.86,68.41,6142300
2023-05-05,67.14,68.44,67.12,68.14,8561000
2023-05-04,66.45,67.24,66.4,66.82,8801900
2023-05-03,68.33,68.74,66.32,66.64,12717700
2023-05-02,68.25,68.99,67.4,68.1,7793400
2023-05-01,67.28,68.74,67.26,68.4,10034000
2023-04-28,67.14,67.22,66.02,66.77,10694000
2023-04-27,68.02,68.02,66.5,67.61,10521800
2023-04-26,69.6,69.74,67.64,68.02,10206200
2023-04-25,70.68,70.94,70.1,70.24,5337300
2023-04-24,70.34,70.62,70.06,70.54,5384500
2023-04-21,70.08,70.55,69.95,70.49,6543600
2023-04-20,69.7,69.81,68.85,69.53,5977700
2023-04-19,70.27,70.42,69.55,69.86,8179200
2023-04-18,70.55,70.75,69.88,70.23,5722900
2023-04-17,70.6,70.78,70.22,70.6,4435100
2023-04-14,70.6,70.79,69.95,70.45,6260300
2023-04-13,70.44,70.82,69.93,70.69,5981600
2023-04-12,70.05,70.67,69.8,70.21,5364300
2023-04-11,70.47,70.5,69.97,70.03,4762500
2023-04-10,70.76,70.84,69.99,70.28,5646400
2023-04-06,69.69,71.07,69.6,70.74,9669500
2023-04-05,69.46,70.21,69.04,69.82,7739000
2023-04-04,69.78,69.78,68.63,68.91,8626700
2023-04-03,69.03,70.01,68.67,69.69,7333900
2023-03-31,68.66,69.38,68.37,69.31,8953200
2023-03-30,68.38,68.53,67.99,68.2,4400100
2023-03-29,68.22,68.46,67.86,68.18,5369900
2023-03-28,68.08,68.59,67.96,68.2,4715100
2023-03-27,68.09,68.82,68.01,68.07,6711300
2023-03-24,67.2,67.78,66.69,67.68,6274900
2023-03-23,67.59,67.9,66.64,66.98,6723600
2023-03-22,67.49,68.0,67.22,67.24,6657600
2023-03-21,67.48,67.81,66.87,67.51,8039600
2023-03-20,66.73,67.38,66.24,67.24,9731700
2023-03-17,67.33,67.33,66.21,66.53,21616900
2023-03-16,67.03,67.61,65.86,67.1,10541100
2023-03-15,66.12,67.72,66.06,67.48,10701900
2023-03-14,66.3,66.56,65.76,66.47,9408400
2023-03-13,65.41,67.09,65.28,66.0,9598000
2023-03-10,66.32,67.41,65.43,65.71,10282400
2023-03-09,67.6,67.72,66.33,66.51,7553600
2023-03-08,67.91,68.05,66.94,67.29,5962900
2023-03-07,69.18,69.21,67.44,68.0,8135800
2023-03-06,69.37,69.66,68.73,68.9,7000100
2023-03-03,69.36,69.42,68.81,69.3,6540100
2023-03-02,69.23,69.72,68.99,69.19,6068900
2023-03-01,68.7,69.79,68.61,69.36,5883400
2023-02-28,69.8,69.94,68.82,68.96,8697900
2023-02-27,70.29,70.41,69.73,69.99,4990700
2023-02-24,71.11,71.22,69.82,70.18,6403400
2023-02-23,71.38,71.98,70.89,71.4,5459800
2023-02-22,71.3,71.71,70.58,71.31,5718900
2023-02-21,71.27,71.67,70.82,71.22,6189600
2023-02-17,70.62,71.74,70.52,71.11,11131800
2023-02-16,70.8,71.22,70.18,70.85,5593700
2023-02-15,72.3,72.47,71.34,71.47,5890500
2023-02-14,73.31,73.47,72.2,72.25,5606100
2023-02-13,72.22,73.44,71.98,73.17,8628000
2023-02-10,71.71,72.36,71.24,72.2,8621500
2023-02-09,73.49,73.84,71.43,71.49,12828800
2023-02-08,74.31,74.42,72.94,73.65,10149800
2023-02-07,74.55,74.69,73.98,74.52,8726300
2023-02-06,74.45,75.18,74.23,74.53,7112700
2023-02-03,73.21,74.47,72.61,74.45,10211900
2023-02-02,70.32,72.88,69.8,72.77,13015300
2023-02-01,72.94,72.94,70.81,71.23,10727700
2023-01-31,72.11,72.66,71.65,72.65,9375200
2023-01-30,72.59,72.91,71.88,72.03,8900400
2023-01-27,72.99,73.45,72.34,72.45,5426600
2023-01-26,73.11,73.2,71.98,72.99,6528300
2023-01-25,72.56,73.24,72.01,73.17,6638200
2023-01-24,73.0,75.0,72.12,72.34,7300200
2023-01-23,74.09,74.2,72.85,73.26,7426500
2023-01-20,73.9,74.15,73.35,74.15,10518200
2023-01-19,72.35,73.87,72.16,73.75,9387500
2023-01-18,72.34,72.67,72.08,72.14,8371100
2023-01-17,73.11,73.49,72.01,72.31,8964900
2023-01-13,71.63,72.52,71.43,72.51,9117300
2023-01-12,71.68,71.94,71.06,71.6,6779600
2023-01-11,71.51,71.98,71.02,71.94,7268700
2023-01-10,71.28,71.7,70.79,71.65,6673400
2023-01-09,73.12,73.16,70.75,71.01,13005100
2023-01-06,72.35,73.4,72.1,73.0,7311100
2023-01-05,71.74,72.38,71.53,71.92,8112000
2023-01-04,72.25,73.26,71.73,72.62,9948700
2023-01-03,71.76,72.97,71.68,72.26,7792300
2022-12-30,72.13,72.28,70.87,71.95,7029200
2022-12-29,72.3,72.64,71.86,72.1,4288300
2022-12-28,72.87,72.96,71.92,71.99,5192000
2022-12-27,73.18,73.29,72.12,72.61,5971700
2022-12-23,73.75,73.89,72.51,72.89,7029800
2022-12-22,73.09,73.86,72.84,73.83,7600600
2022-12-21,72.75,73.55,72.31,73.33,8469700
2022-12-20,73.32,73.66,72.44,72.65,9231600
2022-12-19,73.66,74.23,72.65,73.16,8157500
