date,open,high,low,close,volume
2024-01-09,138.5,141.49,138.15,140.95,24759598
2024-01-08,136.29,139.01,136.26,138.84,21403982
2024-01-05,136.75,137.16,135.15,135.73,22513854
2024-01-04,138.42,139.16,136.35,136.39,27137735
2024-01-03,137.25,139.63,137.08,138.92,24212147
2024-01-02,138.55,139.45,136.48,138.17,23711220
2023-12-29,139.63,140.36,138.78,139.69,18733017
2023-12-28,140.78,141.14,139.75,140.23,16045712
2023-12-27,141.59,142.08,139.89,140.37,19628618
2023-12-26,141.59,142.68,141.19,141.52,16780333
2023-12-22,140.77,141.99,140.71,141.49,26532199
2023-12-21,139.49,140.69,139.18,140.42,27488284
2023-12-20,138.97,141.7,138.07,138.34,49107179
2023-12-19,136.84,137.47,136.08,136.65,25476753
2023-12-18,132.63,137.15,132.43,135.8,32257967
2023-12-15,131.62,133.51,131.18,132.6,50847113
2023-12-14,133.38,133.72,129.69,131.94,38722413
2023-12-13,133.38,133.5,131.57,132.57,30104775
2023-12-12,131.81,133.0,131.26,132.52,29032831
2023-12-11,132.38,133.34,131.36,133.29,31138011
2023-12-08,134.2,136.4,134.03,134.99,32260112
2023-12-07,135.04,138.56,134.7,136.93,56767100
2023-12-06,131.44,131.84,129.88,130.02,23576176
2023-12-05,128.95,132.14,128.25,130.99,27384784
2023-12-04,129.88,130.03,127.9,129.27,36669876
2023-12-01,131.86,132.11,130.665,131.86,31418763
2023-11-30,135.05,135.55,131.28,132.53,38988263
2023-11-29,137.57,138.288,134.84,134.99,23949222
2023-11-28,136.08,137.25,135.4222,137.2,18730032
2023-11-27,136.03,138.42,136.0,136.41,23436526
2023-11-24,138.03,138.13,135.99,136.69,12514322
2023-11-22,137.47,139.42,137.47,138.49,17620456
2023-11-21,136.29,137.18,135.96,136.97,22628522
2023-11-20,133.69,136.66,133.62,136.25,27850762
2023-11-17,136.0,136.06,133.65,135.31,37287691
2023-11-16,135.19,137.2199,134.32,136.93,28013179
2023-11-15,134.87,135.03,133.57,134.62,23594015
2023-11-14,134.19,135.7,133.32,133.62,32395178
2023-11-13,131.78,132.59,131.25,132.09,18324751
2023-11-10,130.105,132.8,129.41,132.59,26927826
2023-11-09,131.96,132.55,130.065,130.24,23744273
2023-11-08,130.97,132.21,130.78,131.84,26425849
2023-11-07,130.71,131.91,129.88,130.97,29728476
2023-11-06,129.05,130.34,128.67,130.25,19052740
2023-11-03,128.02,129.525,127.86,129.1,26393109
2023-11-02,128.42,128.98,126.93,127.49,27124647
2023-11-01,124.07,126.49,123.715,126.45,30082438
2023-10-31,125.06,125.37,122.685,124.08,26292342
2023-10-30,123.21,127.78,120.53,124.46,28941124
2023-10-27,122.88,123.31,120.2057,122.17,44546506
2023-10-26,123.27,124.3297,121.27,122.28,57061140
2023-10-25,128.16,128.31,125.07,125.61,84366208
2023-10-24,137.83,139.3599,137.42,138.81,44732321
2023-10-23,135.04,137.6599,133.95,136.5,26300730
2023-10-20,137.33,137.87,135.08,135.6,26260673
2023-10-19,138.5,139.66,137.38,137.75,26066011
2023-10-18,139.445,140.72,137.38,137.96,23374998
2023-10-17,138.63,139.9,137.18,139.72,23515780
2023-10-16,138.17,139.63,137.99,139.095,28486471
2023-10-13,139.38,140.0,136.615,137.36,23435599
2023-10-12,141.05,141.22,138.26,138.97,24765537
2023-10-11,138.58,141.11,138.58,140.55,25882803
2023-10-10,138.5,139.72,137.33,138.06,27775413
2023-10-09,136.94,138.94,135.61,138.42,19278070
2023-10-06,134.01,138.155,134.01,137.58,27597598
2023-10-05,135.07,135.49,133.45,135.07,19832615
2023-10-04,132.79,135.57,132.53,135.24,26692295
2023-10-03,133.94,134.26,131.84,132.43,22971401
2023-10-02,131.21,134.42,131.17,134.17,22288038
2023-09-29,133.28,134.05,130.36,130.86,30859790
2023-09-28,129.84,133.3,129.79,132.31,22513132
2023-09-27,128.57,130.895,128.57,130.54,22746452
2023-09-26,129.77,130.3645,127.22,128.565,25718704
2023-09-25,129.83,131.17,128.96,131.11,20094643
2023-09-22,130.76,132.025,129.6,130.25,26397337
2023-09-21,131.44,132.23,130.07,130.44,31503910
2023-09-20,138.08,138.08,133.62,133.74,29927475
2023-09-19,137.42,138.41,136.62,138.04,20249253
2023-09-18,136.61,139.16,136.61,138.21,21861346
2023-09-15,137.98,138.52,136.48,137.4,38919614
2023-09-14,137.6,138.695,136.24,138.1,24750968
2023-09-13,135.09,136.9,134.15,136.71,20749496
2023-09-12,136.26,136.8701,135.19,135.34,18405505
2023-09-11,136.54,137.48,135.785,136.92,20763350
2023-09-08,134.91,136.66,134.85,136.38,23373988
2023-09-07,133.59,135.58,132.95,135.26,18844342
2023-09-06,136.02,136.53,133.67,134.46,18684500
2023-09-05,135.44,136.42,134.58,135.77,19403100
2023-09-01,137.46,137.46,134.85,135.66,21524600
2023-08-31,136.01,138.0,135.79,136.17,30053800
2023-08-30,134.78,136.28,134.07,135.88,28315800
2023-08-29,132.24,136.57,132.24,134.57,43075600
2023-08-28,131.31,132.54,130.14,131.01,20543300
2023-08-25,129.54,130.76,127.25,129.88,26762900
2023-08-24,133.95,134.25,129.57,129.78,28500700
2023-08-23,130.18,133.41,129.87,132.37,27819700
2023-08-22,128.51,130.28,128.32,129.08,22067500
2023-08-21,127.18,128.73,126.56,128.37,25248700
2023-08-18,128.51,129.25,126.38,127.46,30491300
2023-08-17,129.8,131.99,129.29,129.92,33446300
2023-08-16,128.7,130.28,127.87,128.7,25216100
2023-08-15,131.1,131.42,129.28,129.78,19770700
2023-08-14,129.39,131.37,128.96,131.33,24695600
2023-08-11,128.66,129.93,128.17,129.56,19569200
2023-08-10,131.32,132.05,129.45,129.69,20857800
2023-08-09,131.66,132.04,129.0,129.66,24912900
2023-08-08,130.62,131.51,129.54,131.4,23535200
2023-08-07,129.16,131.61,129.02,131.53,22746300
2023-08-04,129.28,131.51,127.91,128.11,26130000
2023-08-03,127.97,129.39,127.42,128.45,20089500
2023-08-02,129.45,130.09,127.56,128.38,26273300
2023-08-01,130.78,132.63,130.68,131.55,23166800
2023-07-31,132.73,133.53,131.78,132.72,28055500
2023-07-28,130.78,133.74,130.57,132.58,36591200
2023-07-27,131.67,133.24,128.79,129.4,44952100
2023-07-26,130.07,130.98,128.32,129.27,61682100
2023-07-25,121.36,123.15,121.02,122.21,52509600
2023-07-24,121.66,123.0,120.98,121.53,29686100
2023-07-21,120.62,120.99,118.73,120.02,72937900
2023-07-20,121.42,124.09,118.22,119.2,37906800
2023-07-19,124.6,125.18,121.8,122.03,37224000
2023-07-18,124.6,124.68,122.96,123.76,26226400
