date,open,high,low,close,volume
2023-11-21,279.87,280.67,278.43,280.47,2941040
2023-11-20,275.35,279.8,275.02,279.03,3499648
2023-11-17,276.55,277.12,275.15,275.75,2604865
2023-11-16,271.07,276.16,271.03,276.12,3593676
2023-11-15,272.43,273.1,269.02,270.39,2576075
2023-11-14,270.0,271.66,269.35,271.49,2647793
2023-11-13,267.4,269.72,267.26,269.2,2591880
2023-11-10,267.33,268.13,265.21,267.79,2665049
2023-11-09,268.24,268.34,265.94,266.91,2501652
2023-11-08,268.83,270.06,267.28,267.49,2223517
2023-11-07,268.8,269.79,268.11,268.67,2360790
2023-11-06,268.01,269.11,267.3,268.91,3090714
2023-11-03,267.56,268.61,265.49,267.87,3126467
2023-11-02,263.59,267.42,263.51,266.85,4109728
2023-11-01,263.0,263.39,259.83,261.97,3542997
2023-10-31,263.46,263.69,259.75,262.17,3990553
2023-10-30,260.1,262.06,254.6,260.15,6305078
2023-10-27,256.55,259.38,254.87,255.76,3209027
2023-10-26,258.36,259.54,255.68,255.83,2702639
2023-10-25,258.12,259.43,256.94,258.03,2759053
2023-10-24,254.68,257.76,254.68,257.27,2467986
2023-10-23,256.61,257.24,254.54,254.75,3409763
2023-10-20,258.96,260.34,257.56,258.11,3779195
2023-10-19,256.26,262.56,256.26,258.38,5646173
2023-10-18,252.85,257.09,252.34,256.03,4559192
2023-10-17,250.09,251.4,249.38,251.14,2627508
2023-10-16,249.22,250.49,248.07,249.94,2774674
2023-10-13,246.82,248.81,246.0,248.31,2647124
2023-10-12,251.69,252.15,245.88,246.19,3528336
2023-10-11,252.59,252.69,249.39,250.92,2919421
2023-10-10,251.72,253.43,250.5,251.52,3129625
2023-10-09,247.72,249.99,247.26,249.92,2782286
2023-10-06,250.0,250.82,245.73,248.22,5130674
2023-10-05,256.0,257.85,251.58,252.23,3799645
2023-10-04,255.33,256.25,254.01,255.81,2819983
2023-10-03,257.21,258.3,253.87,254.49,3408128
2023-10-02,262.0,262.07,257.46,257.75,4425045
2023-09-29,267.15,267.37,261.75,263.44,3367111
2023-09-28,264.23,266.31,263.13,265.59,2182553
2023-09-27,267.72,267.94,262.29,263.64,2734864
2023-09-26,268.82,269.3,266.58,267.72,2251605
2023-09-25,270.45,271.76,268.91,269.78,1895538
2023-09-22,271.4,273.64,270.83,272.22,1958486
2023-09-21,276.94,277.19,271.02,271.22,2370338
2023-09-20,278.74,280.27,277.14,277.2,1979858
