date,open,high,low,close,volume
2023-12-13,4.39,5.31,4.27,5.22,10929140
2023-12-12,4.81,4.82,4.4,4.43,6702174
2023-12-11,4.8,5.06,4.76,4.8,5848532
2023-12-08,4.94,5.11,4.49,4.76,7689098
2023-12-07,4.86,5.25,4.8,4.99,5975132
2023-12-06,5.08,5.35,4.82,4.87,5964281
2023-12-05,5.09,5.22,4.92,4.97,5035504
2023-12-04,4.83,5.33,4.76,5.14,9518063
2023-12-01,4.14,4.83,4.05,4.82,8667589
2023-11-30,4.33,4.345,4.115,4.15,4841830
2023-11-29,4.16,4.395,4.16,4.28,3909931
2023-11-28,3.98,4.13,3.86,4.06,3957814
2023-11-27,4.22,4.22,3.95,4.02,4305255
2023-11-24,4.28,4.28,4.14,4.18,1428585
2023-11-22,4.22,4.325,4.17,4.23,2385024
2023-11-21,4.36,4.44,4.15,4.2,4130068
2023-11-20,4.57,4.64,4.43,4.48,4103900
2023-11-17,4.41,4.57,4.2,4.57,4169989
2023-11-16,4.61,4.68,4.29,4.33,4451584
2023-11-15,4.44,4.89,4.44,4.67,5573330
2023-11-14,4.02,4.45,4.0012,4.39,7285046
2023-11-13,3.76,3.88,3.6793,3.81,2689302
2023-11-10,3.81,3.865,3.69,3.79,5162929
2023-11-09,4.1,4.155,3.845,3.86,3200098
2023-11-08,4.27,4.27,4.01,4.05,3117150
2023-11-07,4.31,4.34,4.1201,4.27,3629051
2023-11-06,4.61,4.62,4.11,4.29,5355838
2023-11-03,4.62,4.75,4.505,4.57,8148324
2023-11-02,4.06,4.51,4.01,4.47,7622618
2023-11-01,3.82,4.07,3.75,4.03,11605730
2023-10-31,3.98,4.35,3.9702,4.27,7420908
2023-10-30,4.1,4.2001,3.95,4.0,6970750
2023-10-27,4.24,4.24,3.97,4.02,5441863
2023-10-26,4.13,4.41,4.09,4.26,7309405
2023-10-25,4.47,4.5,3.82,4.06,13501442
2023-10-24,5.06,5.27,4.92,4.96,5041135
2023-10-23,5.01,5.23,4.8701,4.96,4625883
2023-10-20,4.95,5.18,4.7301,5.09,8931564
2023-10-19,5.71,5.82,5.5525,5.57,4008138
2023-10-18,5.76,5.85,5.5715,5.7,4080868
2023-10-17,5.31,5.92,5.24,5.85,6744408
2023-10-16,5.44,5.86,5.44,5.79,4230160
2023-10-13,5.66,5.855,5.515,5.62,3521453
2023-10-12,5.78,5.85,5.55,5.66,3719760
2023-10-11,5.91,5.985,5.62,5.78,5021641
2023-10-10,5.13,5.96,4.955,5.81,10633587
2023-10-09,5.38,5.445,5.1,5.18,3990292
2023-10-06,5.34,5.54,5.28,5.46,4731156
2023-10-05,5.37,5.525,5.26,5.45,3396949
2023-10-04,5.45,5.495,5.2305,5.47,4990929
2023-10-03,5.39,5.57,5.31,5.475,6581425
2023-10-02,6.14,6.14,5.605,5.62,5184037
2023-09-29,6.23,6.4479,6.075,6.17,2663423
2023-09-28,6.17,6.24,5.9522,6.1,3706862
2023-09-27,6.14,6.325,6.03,6.15,2849278
2023-09-26,6.01,6.25,5.9,6.08,4702872
2023-09-25,6.27,6.46,6.02,6.1,3688342
2023-09-22,6.7,6.795,6.355,6.37,2831278
2023-09-21,6.69,6.74,6.395,6.62,4013509
2023-09-20,7.01,7.2,6.83,6.84,2356177
2023-09-19,6.78,7.18,6.74,6.95,3014517
2023-09-18,7.2,7.2,6.74,6.77,3651933
2023-09-15,7.26,7.455,7.0232,7.22,6715615
2023-09-14,7.05,7.365,7.025,7.28,4982736
2023-09-13,7.28,7.29,6.82,6.99,6720857
2023-09-12,6.55,7.32,6.47,7.29,6684164
2023-09-11,6.67,6.7308,6.525,6.62,2244220
2023-09-08,6.53,6.655,6.43,6.62,3398884
2023-09-07,6.55,6.58,6.31,6.53,4039582
2023-09-06,6.96,7.05,6.54,6.7,6099477
2023-09-05,7.25,7.3496,6.925,7.04,3583606
2023-09-01,7.27,7.49,7.26,7.29,3019083
2023-08-31,7.24,7.35,7.12,7.16,2752504
2023-08-30,7.48,7.77,7.23,7.24,3427806
2023-08-29,6.83,7.495,6.79,7.41,4329838
2023-08-28,7.02,7.09,6.83,6.85,4057170
2023-08-25,6.94,7.045,6.875,6.95,3379870
2023-08-24,7.31,7.37,6.88,6.9,4179016
2023-08-23,7.18,7.4,7.065,7.29,3294567
2023-08-22,7.27,7.33,6.9,7.19,3218898
2023-08-21,7.22,7.4,7.03,7.12,3567034
2023-08-18,7.35,7.58,7.1901,7.22,5090075
2023-08-17,7.52,7.5696,7.37,7.48,3250139
2023-08-16,7.6,7.73,7.44,7.46,2886977
2023-08-15,8.01,8.06,7.66,7.69,4257189
2023-08-14,8.06,8.27,7.85,8.13,4021907
2023-08-11,8.15,8.23,7.915,8.14,6669674
2023-08-10,8.53,8.73,8.26,8.32,4966502
2023-08-09,8.52,8.63,8.37,8.54,5344254
2023-08-08,8.42,8.53,8.22,8.5,5593590
2023-08-07,8.68,8.82,8.51,8.65,4828572
2023-08-04,9.09,9.14,8.63,8.67,6362393
2023-08-03,9.03,9.2705,8.94,9.08,7004848
2023-08-02,9.52,9.53,8.85,9.04,9768203
2023-08-01,9.87,10.3,9.6144,9.87,9526597
2023-07-31,9.3,9.93,9.29,9.87,7080458
2023-07-28,9.32,9.445,9.15,9.26,8150602
2023-07-27,9.47,9.47,9.16,9.23,10030335
2023-07-26,9.4,10.01,9.14,9.45,23899824
2023-07-25,11.52,11.645,11.17,11.22,4713477
2023-07-24,11.37,11.885,11.24,11.59,7395926
2023-07-21,11.41,11.44,10.85,11.25,7072324
2023-07-20,11.14,11.435,10.9404,11.32,5930108
2023-07-19,11.52,11.8799,11.295,11.31,7379601
2023-07-18,11.34,12.18,11.29,11.39,12465282
2023-07-17,10.15,11.395,10.06,11.16,12212601
2023-07-14,10.4,10.71,10.02,10.1,6790585
2023-07-13,10.36,10.68,10.305,10.42,8413098
2023-07-12,10.5,10.6,9.96,10.3,17771905
2023-07-11,9.23,9.58,9.13,9.52,5640138
2023-07-10,9.09,9.43,8.99,9.35,5365345
2023-07-07,9.14,9.495,9.09,9.09,5926298
2023-07-06,9.53,9.55,9.06,9.15,7396586
2023-07-05,9.81,9.93,9.55,9.68,5551879
2023-07-03,9.91,10.4405,9.855,9.86,2568729
2023-06-30,9.76,9.895,9.48,9.8,4786423
2023-06-29,10.12,10.445,9.605,9.64,5122934
2023-06-28,10.06,10.34,10.0,10.15,3001894
2023-06-27,9.97,10.16,9.88,10.1,2517974
2023-06-26,10.06,10.37,9.79,9.91,5452663
2023-06-23,10.23,10.315,10.05,10.09,4200094
2023-06-22,10.46,10.55,10.07,10.42,3944667
2023-06-21,10.5,10.63,10.3138,10.52,4287135
2023-06-20,10.9,11.03,10.445,10.61,5817748
2023-06-16,11.36,11.42,10.68,11.0,22236956
2023-06-15,11.07,11.49,11.01,11.22,4100387
2023-06-14,11.7,11.81,11.19,11.24,3844210
2023-06-13,11.43,11.84,11.31,11.58,4063572
2023-06-12,10.9,11.44,10.55,11.35,4458469
2023-06-09,11.19,11.365,10.865,10.93,4080611
2023-06-08,11.34,11.34,10.93,11.18,3558882
2023-06-07,11.33,11.44,11.09,11.22,3748971
2023-06-06,10.97,11.41,10.77,11.12,3387979
2023-06-05,10.94,11.395,10.8054,11.07,4739752
2023-06-02,11.15,11.27,10.8,10.89,4657591
2023-06-01,10.64,11.12,10.58,10.92,3825642
2023-05-31,10.93,11.08,10.29,10.6,4807519
2023-05-30,10.45,10.98,10.3644,10.91,6714290
2023-05-26,10.44,10.44,10.04,10.27,2506627
2023-05-25,10.34,10.43,10.1315,10.35,3110436
2023-05-24,10.16,10.39,9.975,10.31,3396772
2023-05-23,10.03,10.65,9.97,10.27,5103678
2023-05-22,9.6,10.235,9.58,10.12,5249949
2023-05-19,10.54,10.56,9.37,9.57,11747587
2023-05-18,10.76,10.77,10.33,10.5,4038710
2023-05-17,10.41,10.937,10.29,10.79,4097689
2023-05-16,10.8,10.84,10.38,10.41,3958206
2023-05-15,10.69,11.1,10.545,10.85,5389668
2023-05-12,11.05,11.6294,10.45,10.7,8213481
2023-05-11,11.26,11.485,10.82,10.93,3744424
2023-05-10,11.28,11.45,11.08,11.26,3128699
2023-05-09,11.14,11.28,10.9064,11.11,4673632
2023-05-08,11.38,11.56,11.24,11.35,6168332
2023-05-05,11.12,11.445,10.97,11.29,5054649
2023-05-04,12.12,12.12,10.835,10.96,8061294
2023-05-03,11.814,12.42,11.26,12.01,8619350
2023-05-02,12.79,12.79,12.23,12.54,6201912
2023-05-01,13.31,13.41,12.78,12.94,3920853
2023-04-28,13.16,13.275,12.67,13.22,5541609
2023-04-27,12.86,13.5,12.86,13.31,5740354
2023-04-26,13.19,13.215,12.305,12.59,6491048
2023-04-25,14.13,14.4891,13.84,13.89,4091906
2023-04-24,13.92,14.295,13.55,14.21,3357923
2023-04-21,13.82,14.27,13.54,14.01,4016972
2023-04-20,13.25,13.865,13.19,13.82,4058964
2023-04-19,14.07,14.07,13.48,13.63,5445688
2023-04-18,14.69,14.735,14.12,14.27,2975307
2023-04-17,14.06,14.92,14.06,14.68,4132512
2023-04-14,14.01,14.28,13.69,14.05,3436601
2023-04-13,13.435,14.115,13.1,14.04,5455519
2023-04-12,13.73,13.81,13.04,13.07,2719499
2023-04-11,13.25,13.57,13.11,13.44,2256673
2023-04-10,12.63,13.22,12.63,13.21,3002684
2023-04-06,13.1,13.115,12.555,12.68,3525362
2023-04-05,13.45,13.77,12.615,13.16,3347381
2023-04-04,13.53,13.76,13.23,13.74,2899918
2023-04-03,14.05,14.12,13.44,13.62,3492104
2023-03-31,13.38,14.0293,13.2713,13.84,4315166
2023-03-30,13.67,13.9,13.235,13.25,4903002
2023-03-29,12.4,13.25,12.04,13.07,6091972
2023-03-28,12.34,12.42,12.03,12.2,3453241
2023-03-27,12.67,12.7199,12.155,12.39,3044419
2023-03-24,12.38,12.605,12.19,12.41,3068741
2023-03-23,12.95,13.47,12.375,12.6,4485189
2023-03-22,13.68,13.68,12.76,12.77,4780216
2023-03-21,13.01,13.85,13.01,13.69,6451766
2023-03-20,12.59,13.33,12.39,12.69,5706572
2023-03-17,13.4,13.435,12.26,12.37,7541821
2023-03-16,13.58,13.84,13.0601,13.5,4427461
2023-03-15,14.165,14.24,13.08,13.69,7067111
2023-03-14,15.58,15.93,14.36,14.57,4679898
2023-03-13,14.43,15.475,13.87,15.15,5486051
2023-03-10,15.31,15.4911,14.35,14.66,6285337
2023-03-09,15.49,16.28,15.38,15.44,4441443
2023-03-08,15.51,15.54,14.995,15.47,3288506
2023-03-07,15.69,15.9,15.21,15.49,2563159
2023-03-06,15.77,16.24,15.65,15.76,3285070
2023-03-03,15.23,15.735,15.045,15.58,3386600
2023-03-02,15.16,15.16,14.72,15.09,2741446
2023-03-01,15.25,15.86,15.095,15.29,4893249
2023-02-28,14.82,15.19,14.69,15.02,2659608
2023-02-27,14.65,15.04,14.55,14.91,4002454
2023-02-24,14.61,14.64,14.22,14.45,4642060
2023-02-23,15.67,15.84,14.72,15.0,4461544
2023-02-22,15.53,15.745,15.08,15.33,5714841
2023-02-21,16.03,16.42,15.41,15.45,4736756
2023-02-17,16.09,16.3,15.52,16.29,4707328
2023-02-16,16.55,18.15,16.16,16.25,8495659
2023-02-15,15.75,16.97,15.705,16.88,5306175
2023-02-14,15.31,15.95,15.09,15.85,5041457
2023-02-13,15.34,15.8975,15.05,15.73,3243981
2023-02-10,15.38,15.765,15.21,15.33,3072047
2023-02-09,16.28,16.545,15.44,15.55,5275710
2023-02-08,17.55,17.61,16.2,16.26,7407150
2023-02-07,17.05,17.19,16.45,17.11,4553982
2023-02-06,17.35,17.88,16.91,17.27,4352738
2023-02-03,17.74,18.08,17.2901,17.51,5238316
2023-02-02,18.37,18.59,17.855,18.16,3465353
2023-02-01,17.45,18.275,17.03,17.9,3623922
2023-01-31,16.68,17.44,16.64,17.43,3004887
2023-01-30,16.65,17.335,16.51,16.73,3679178
2023-01-27,15.93,17.39,15.87,16.97,5571031
2023-01-26,16.33,16.435,15.59,16.09,3755033
2023-01-25,15.34,16.21,15.07,16.07,5089972
2023-01-24,16.24,16.65,15.815,16.22,3507497
2023-01-23,16.39,16.71,16.1,16.41,5062302
2023-01-20,16.76,16.84,16.01,16.33,6729170
2023-01-19,18.12,18.2,16.2418,16.56,5260288
2023-01-18,18.98,19.3199,18.34,18.49,2462662
2023-01-17,18.708,19.16,18.51,18.75,3211207
