date,open,high,low,close,volume
2023-10-16,72.17,74.6,72.05,74.47,467691
2023-10-13,71.1,71.83,70.39,71.77,291408
2023-10-12,71.39,71.49,70.16,70.97,290389
2023-10-11,70.46,71.54,70.46,71.2,328220
2023-10-10,70.32,71.16,69.93,70.32,353046
2023-10-09,70.22,70.85,69.54,70.55,412853
2023-10-06,70.58,71.64,69.94,70.98,289022
2023-10-05,71.09,71.89,70.39,71.01,284100
2023-10-04,70.73,71.18,69.93,70.96,277561
2023-10-03,70.5,71.39,70.19,70.73,402277
2023-10-02,74.33,74.63,70.44,70.83,572391
2023-09-29,74.38,74.98,73.43,74.1,551381
2023-09-28,70.84,72.72,70.52,72.56,434390
2023-09-27,70.21,70.88,69.76,70.54,482252
2023-09-26,69.61,70.67,69.59,69.96,314429
2023-09-25,69.7,70.33,69.57,70.16,295708
2023-09-22,70.29,70.7,69.82,69.95,329837
2023-09-21,71.17,71.18,70.16,70.21,233284
2023-09-20,71.75,72.58,71.58,71.63,397485
2023-09-19,70.61,71.56,70.07,71.46,417463
2023-09-18,71.83,72.0,70.37,70.56,382327
2023-09-15,71.65,72.22,71.52,71.76,658373
2023-09-14,71.71,71.99,71.09,71.74,430017
2023-09-13,71.52,71.54,70.91,71.1,469868
2023-09-12,70.04,71.91,70.0,71.69,414997
2023-09-11,72.15,72.15,70.01,70.43,416142
2023-09-08,72.42,72.42,71.54,71.58,398849
2023-09-07,71.77,72.8,71.77,72.15,548991
2023-09-06,72.07,72.41,71.14,72.2,326388
2023-09-05,73.58,73.69,71.7,71.93,378675
2023-09-01,73.59,74.15,73.52,73.87,270807
2023-08-31,73.39,74.02,73.28,73.34,223147
2023-08-30,73.53,73.89,73.08,73.52,336803
2023-08-29,72.92,73.71,72.5,73.6,363394
2023-08-28,71.02,72.67,71.02,72.62,478812
2023-08-25,71.1,71.71,70.13,71.02,388084
2023-08-24,74.43,74.77,70.75,70.83,439821
2023-08-23,73.4,75.1,72.72,74.59,485201
2023-08-22,73.88,74.73,73.65,73.88,684458
2023-08-21,74.89,75.28,73.8,74.68,516538
2023-08-18,74.2,75.49,74.02,75.03,367593
2023-08-17,74.85,75.39,74.65,74.8,332355
2023-08-16,74.92,75.83,74.69,74.72,258107
2023-08-15,74.82,75.25,74.37,74.88,347347
2023-08-14,75.6,75.64,74.88,75.48,290535
2023-08-11,75.54,76.22,75.28,75.79,312904
2023-08-10,77.1,77.57,75.67,75.68,271690
2023-08-09,76.08,77.0,75.7,76.37,370118
2023-08-08,74.09,76.42,74.09,76.25,492655
2023-08-07,75.25,75.85,74.57,74.86,531762
2023-08-04,75.64,76.82,74.97,75.37,781193
2023-08-03,74.04,75.81,72.5,75.3,906103
2023-08-02,72.0,75.29,71.54,74.25,1531743
2023-08-01,78.13,79.29,77.14,77.3,636764
2023-07-31,77.51,79.11,77.51,78.61,443152
2023-07-28,77.43,77.93,77.08,77.48,325193
2023-07-27,78.31,78.54,76.68,77.1,781636
2023-07-26,77.36,78.38,77.33,77.87,306562
2023-07-25,77.76,77.78,76.77,77.36,266194
2023-07-24,77.67,79.41,77.28,77.6,302696
2023-07-21,77.74,77.88,77.1,77.43,215650
2023-07-20,78.26,78.27,76.72,77.07,322085
2023-07-19,77.6,78.37,77.58,77.95,325637
2023-07-18,76.89,78.45,76.83,77.81,228327
2023-07-17,76.92,77.5,76.22,77.04,283187
2023-07-14,78.07,78.07,76.45,77.38,327849
2023-07-13,79.03,79.24,77.76,77.84,374596
2023-07-12,77.89,78.76,76.96,78.76,452997
2023-07-11,75.95,77.33,75.69,77.13,352794
2023-07-10,74.89,76.65,74.73,75.68,569435
2023-07-07,75.78,75.78,74.64,75.12,590991
2023-07-06,75.1,75.84,74.09,75.63,555698
2023-07-05,76.86,76.86,75.51,75.95,513396
2023-07-03,77.24,77.71,76.91,77.04,234382
2023-06-30,76.87,77.7,76.44,77.24,442437
2023-06-29,76.58,77.3,76.01,76.52,304686
2023-06-28,76.06,76.57,75.14,76.57,491019
2023-06-27,75.27,76.89,75.12,76.29,279662
2023-06-26,74.59,75.67,74.35,75.13,283540
2023-06-23,74.69,74.9,73.6,74.33,543999
2023-06-22,76.1,76.6,75.05,75.25,391404
2023-06-21,75.84,76.49,75.3,76.16,343898
2023-06-20,76.47,76.52,75.36,76.21,377065
2023-06-16,77.79,77.79,76.55,76.92,536260
2023-06-15,76.56,77.47,76.23,77.36,396328
2023-06-14,76.25,77.37,76.11,76.99,469457
2023-06-13,76.65,77.07,76.14,76.26,312791
2023-06-12,77.25,77.26,76.0,76.23,449762
2023-06-09,77.46,77.72,76.59,76.99,289156
2023-06-08,78.79,78.79,76.26,77.54,307221
2023-06-07,78.36,79.72,78.26,78.87,373207
2023-06-06,75.82,78.16,75.82,77.94,236894
2023-06-05,75.04,75.99,74.55,75.82,292166
2023-06-02,74.9,76.46,74.08,75.84,409759
2023-06-01,73.64,74.01,72.9,73.57,306188
2023-05-31,74.35,74.41,72.84,73.83,465554
2023-05-30,74.72,75.22,73.92,74.61,253931
2023-05-26,73.92,75.09,73.54,74.65,237761
2023-05-25,73.83,75.49,73.41,73.96,428537
2023-05-24,76.03,76.39,73.53,73.91,290975
2023-05-23,76.26,77.13,75.66,76.01,272672
2023-05-22,75.99,76.92,75.04,76.55,412696
2023-05-19,76.61,76.61,74.57,75.75,577617
2023-05-18,76.68,77.05,76.07,76.89,370315
2023-05-17,75.83,76.92,75.58,76.44,309638
2023-05-16,76.91,76.91,75.99,76.0,341305
2023-05-15,78.73,79.08,77.19,77.55,351884
2023-05-12,79.49,80.28,77.62,78.22,294575
2023-05-11,79.49,80.04,79.17,79.33,249743
2023-05-10,81.06,81.41,78.48,79.46,344414
2023-05-09,81.34,81.34,80.27,80.31,285907
2023-05-08,82.89,83.29,81.73,82.01,210887
2023-05-05,81.81,83.25,81.47,82.63,424177
2023-05-04,80.22,83.12,80.09,80.72,480167
2023-05-03,81.3,83.68,80.67,80.98,429878
2023-05-02,82.52,82.75,80.91,81.25,534241
2023-05-01,83.44,85.73,83.13,83.28,499391
2023-04-28,85.26,86.96,82.0,83.54,924512
2023-04-27,86.14,88.17,85.49,87.6,409975
