date,open,high,low,close,volume
2023-12-05,85.08,89.32,83.97,88.14,1153342
2023-12-04,84.38,86.94,84.0,86.12,1318854
2023-12-01,81.28,84.5,78.67,84.44,1319361
2023-11-30,81.01,81.9,80.2222,81.28,1269781
2023-11-29,82.72,83.5,80.14,80.4,1135246
2023-11-28,81.97,82.9,81.6,82.61,910946
2023-11-27,82.5,84.04,81.64,82.58,651631
2023-11-24,83.83,84.23,82.28,82.87,394791
2023-11-22,84.42,85.23,82.06,83.77,606935
2023-11-21,85.03,85.4,83.415,84.08,1013092
2023-11-20,83.0,85.94,82.62,83.06,1378179
2023-11-17,82.98,85.495,82.77,83.15,1434370
2023-11-16,83.08,83.4265,81.18,82.98,1408697
2023-11-15,81.77,84.71,81.46,83.76,1172656
2023-11-14,81.93,82.56,80.68,82.5,1655079
2023-11-13,79.74,80.3,76.6099,79.67,882564
2023-11-10,78.81,79.66,76.25,79.45,1272006
2023-11-09,79.88,80.255,75.85,79.15,2080035
2023-11-08,82.93,83.4716,80.4,80.69,1076072
2023-11-07,80.62,84.19,80.62,82.93,2180577
2023-11-06,81.5,83.11,79.66,80.1,2576126
2023-11-03,78.42,81.27,77.8,78.01,2292546
2023-11-02,79.43,82.22,75.69,77.76,3736881
2023-11-01,68.4,76.7699,68.0,76.52,6757246
2023-10-31,57.63,68.0,55.25,67.31,23555193
2023-10-30,107.95,109.96,106.92,107.65,752905
2023-10-27,111.9,111.9,106.05,106.83,928743
2023-10-26,107.39,112.23,105.92,111.6,1131201
2023-10-25,112.39,112.66,106.52,107.24,1095355
2023-10-24,111.63,113.9499,110.72,113.42,827315
2023-10-23,111.0,113.42,109.78,111.4,869857
2023-10-20,113.18,113.9628,111.0,111.2,1012591
2023-10-19,114.55,114.985,111.78,113.0,753839
2023-10-18,118.32,118.32,112.77,113.82,937919
2023-10-17,117.0,119.985,116.57,118.65,710316
2023-10-16,117.75,119.06,116.44,117.55,664279
2023-10-13,116.7,118.73,114.12,117.96,780404
2023-10-12,125.0,125.0,116.82,117.21,1030421
2023-10-11,122.9,124.85,122.4,124.76,781923
2023-10-10,123.4,124.0099,121.5,122.86,1456409
2023-10-09,122.97,124.1,121.12,123.43,1012847
2023-10-06,120.79,124.16,119.85,123.94,879476
2023-10-05,117.89,122.655,117.0,121.41,1111735
2023-10-04,119.99,120.63,116.815,117.81,1409372
2023-10-03,117.97,121.075,117.71,120.45,916399
2023-10-02,120.4,121.67,118.09,118.59,916815
2023-09-29,124.0,124.1,120.84,121.22,782490
2023-09-28,122.94,124.51,121.3078,123.59,936882
2023-09-27,120.52,124.15,119.34,123.44,857954
2023-09-26,114.92,119.94,114.92,119.41,807590
2023-09-25,120.0,120.3,110.56,114.74,1712917
2023-09-22,120.0,121.82,119.6474,119.93,553449
2023-09-21,117.32,119.795,117.27,119.55,838200
2023-09-20,118.85,118.85,117.41,117.97,732301
2023-09-19,118.66,120.1058,118.1,119.11,727003
2023-09-18,117.79,118.65,116.98,118.05,722219
2023-09-15,119.4,120.05,117.4,118.4,1031400
2023-09-14,119.47,120.48,119.0,119.72,628981
2023-09-13,119.69,120.53,118.03,118.98,536332
2023-09-12,118.03,120.7925,117.88,119.85,653302
2023-09-11,120.05,120.63,118.22,118.4,801349
2023-09-08,121.89,122.5499,119.45,119.91,675539
2023-09-07,122.62,122.87,121.65,122.0,690198
2023-09-06,120.77,123.17,120.16,122.86,1115100
2023-09-05,122.04,122.55,119.36,120.57,913600
2023-09-01,121.53,123.34,121.17,122.51,596200
2023-08-31,119.83,121.4,119.35,121.01,755200
2023-08-30,120.11,120.74,119.15,119.73,917800
2023-08-29,118.9,121.23,118.63,120.02,609900
2023-08-28,119.69,119.69,117.25,118.6,895500
2023-08-25,116.66,119.75,115.62,119.0,1289400
2023-08-24,114.46,116.87,113.56,116.0,756700
2023-08-23,114.5,115.52,113.45,114.46,720900
2023-08-22,113.3,114.17,112.23,113.69,431700
2023-08-21,112.09,114.27,111.32,113.76,551300
2023-08-18,108.8,112.13,108.01,111.89,1218900
2023-08-17,114.15,114.36,109.73,110.92,813300
2023-08-16,113.0,114.91,112.78,113.97,1216000
2023-08-15,112.75,114.65,112.32,114.08,1172700
2023-08-14,108.02,112.6,107.28,112.41,1078000
2023-08-11,108.02,111.77,107.54,108.02,1887100
2023-08-10,104.14,106.84,103.99,106.0,1283600
2023-08-09,103.74,104.33,102.51,103.36,694700
2023-08-08,102.95,103.87,100.73,103.1,940700
2023-08-07,105.0,105.5,101.6,102.5,1026000
2023-08-04,106.8,107.12,105.14,105.31,757400
2023-08-03,108.04,114.14,106.2,107.35,1384600
2023-08-02,106.79,107.1,104.85,105.19,1001500
2023-08-01,108.0,108.03,105.5,107.53,866900
2023-07-31,108.61,109.49,108.04,108.39,806500
2023-07-28,106.47,109.48,105.61,108.53,965300
2023-07-27,105.07,105.64,102.53,105.52,1373500
2023-07-26,103.74,105.48,102.69,104.13,665800
2023-07-25,104.56,105.4,103.94,104.26,609000
2023-07-24,105.81,106.38,103.05,104.49,1285300
2023-07-21,105.59,107.31,105.39,105.87,1078300
2023-07-20,106.0,106.44,104.5,104.81,1194700
2023-07-19,107.19,107.69,105.65,105.91,1403400
2023-07-18,107.25,108.14,106.54,106.62,698900
2023-07-17,108.12,109.91,107.1,107.29,635300
2023-07-14,108.58,109.0,106.35,107.84,626900
2023-07-13,108.33,109.82,107.86,108.5,617300
2023-07-12,109.07,109.74,106.89,107.99,781000
2023-07-11,109.64,109.64,107.6,108.5,945600
2023-07-10,108.83,110.36,108.46,109.5,1182400
2023-07-07,110.0,111.05,108.59,109.0,842300
2023-07-06,111.33,111.55,109.0,110.0,986300
2023-07-05,113.57,114.2,111.08,111.89,789300
2023-07-03,114.06,114.48,111.67,113.49,504300
2023-06-30,112.64,116.36,110.2,114.52,1668300
2023-06-29,111.47,115.0,110.99,112.24,1622100
2023-06-28,106.7,113.0,105.87,111.91,1839400
2023-06-27,107.47,107.93,105.04,106.4,1940900
2023-06-26,114.0,114.51,107.84,108.28,2129600
2023-06-23,119.96,120.0,109.02,114.09,4748100
2023-06-22,126.95,130.42,122.62,123.92,2503600
2023-06-21,131.82,132.41,126.2,126.87,1226100
2023-06-20,130.15,132.04,128.76,131.4,843800
2023-06-16,132.75,132.9,130.25,130.44,1552300
2023-06-15,130.48,132.54,130.25,131.61,695500
2023-06-14,130.04,131.27,129.57,130.42,708200
2023-06-13,130.78,133.69,129.79,129.85,614900
2023-06-12,128.39,130.16,128.39,130.07,758300
2023-06-09,125.88,130.1,125.49,127.67,757400
2023-06-08,127.39,129.07,125.79,125.91,511100
2023-06-07,127.95,128.8,125.99,127.9,662700
2023-06-06,127.69,130.33,126.03,128.6,768400
2023-06-05,125.48,127.62,125.35,126.17,1035200
2023-06-02,125.88,126.4,123.68,125.16,869200
2023-06-01,123.45,125.54,122.46,124.28,603500
2023-05-31,124.94,125.92,122.93,123.6,1030600
2023-05-30,127.03,127.94,124.07,124.82,898800
2023-05-26,128.85,129.67,126.41,126.82,1343600
2023-05-25,129.3,131.17,125.5,128.86,1302700
2023-05-24,134.74,139.16,128.45,131.36,5524800
2023-05-23,149.0,150.16,146.69,146.91,1299800
2023-05-22,150.35,152.21,148.5,149.07,960300
2023-05-19,147.11,149.84,145.78,149.1,1413100
2023-05-18,149.0,149.0,144.36,146.43,1317300
2023-05-17,149.36,150.0,145.77,148.77,1411600
2023-05-16,153.79,154.0,147.82,149.14,2447000
2023-05-15,151.5,159.89,147.08,157.19,7881500
2023-05-12,120.2,120.2,120.2,120.2,0
2023-05-11,120.69,121.0,113.31,120.2,4675600
2023-05-10,131.5,134.89,121.0,121.27,4488200
2023-05-09,126.27,128.72,124.76,125.37,1399900
2023-05-08,131.25,131.73,126.13,126.81,951900
2023-05-05,130.13,132.45,129.2,131.0,1080800
2023-05-04,125.38,131.06,124.88,130.17,1129700
2023-05-03,120.45,126.97,120.01,125.43,1371200
2023-05-02,124.64,127.14,123.61,123.69,994800
2023-05-01,122.84,126.5,122.54,125.11,975400
2023-04-28,121.41,124.29,121.23,122.77,933800
2023-04-27,122.34,123.91,121.9,122.13,731500
2023-04-26,122.53,123.45,119.52,122.28,1223600
2023-04-25,126.75,127.55,121.71,123.3,1498700
2023-04-24,127.17,127.89,125.75,126.68,567100
2023-04-21,126.64,128.29,125.51,127.98,800500
2023-04-20,125.15,126.52,122.27,126.27,948300
2023-04-19,125.03,126.37,122.51,124.12,1073400
2023-04-18,125.21,126.11,121.41,125.55,1153200
2023-04-17,122.7,126.82,122.47,125.21,1353100
2023-04-14,123.66,124.96,120.36,122.63,1783800
2023-04-13,121.88,131.21,121.0,124.72,5378300
2023-04-12,139.94,140.5,136.87,137.68,790400
2023-04-11,140.64,141.69,138.35,139.1,829200
2023-04-10,139.0,141.34,136.94,140.38,1207100
2023-04-06,138.0,143.12,137.19,142.55,1056200
2023-04-05,138.6,139.37,136.33,137.54,858000
2023-04-04,141.62,141.94,137.56,138.58,853100
2023-04-03,137.24,138.96,135.89,137.55,798500
2023-03-31,137.38,139.18,136.73,137.83,1244400
2023-03-30,136.66,137.64,134.04,136.03,749800
2023-03-29,135.5,137.63,134.79,136.56,1184600
2023-03-28,131.62,134.62,131.08,133.9,973900
2023-03-27,131.51,132.24,129.41,131.14,981500
2023-03-24,128.97,130.54,126.99,130.19,969100
2023-03-23,130.2,131.12,125.67,128.38,991300
2023-03-22,131.94,131.94,128.71,129.11,1677800
2023-03-21,132.68,137.09,130.45,131.17,2109600
2023-03-20,123.89,131.77,123.3,131.38,2688800
2023-03-17,119.31,125.08,117.11,122.69,7412700
2023-03-16,145.51,150.81,143.75,149.67,1913500
2023-03-15,143.84,145.81,142.86,145.47,1029600
2023-03-14,143.81,148.26,143.73,144.9,1214100
2023-03-13,143.04,149.0,142.21,142.77,1202500
2023-03-10,148.45,148.5,141.0,143.92,1815500
2023-03-09,152.35,153.79,146.86,148.44,2179400
2023-03-08,155.36,155.87,151.42,152.96,1534000
2023-03-07,156.66,158.2,154.54,155.61,1122300
2023-03-06,155.83,159.84,154.38,155.99,2304100
2023-03-03,150.03,157.0,148.51,155.61,3174000
2023-03-02,145.0,153.92,144.49,153.0,3142800
2023-03-01,144.0,152.3,143.0,145.63,7074100
2023-02-28,118.04,122.38,117.9,122.13,1634200
2023-02-27,123.48,125.51,117.25,118.13,1837600
2023-02-24,123.53,126.71,122.43,123.06,793400
2023-02-23,127.02,127.57,124.33,124.82,555800
2023-02-22,122.12,126.83,122.0,126.49,771000
2023-02-21,124.19,124.58,121.83,121.91,1088100
2023-02-17,121.32,124.8,120.51,124.57,823300
2023-02-16,123.64,125.96,121.42,122.05,1018000
2023-02-15,120.97,125.44,119.79,124.72,1159700
2023-02-14,120.16,123.49,119.51,120.36,835100
2023-02-13,120.67,120.95,119.69,120.2,656900
2023-02-10,120.43,121.6,119.43,120.45,624300
2023-02-09,122.32,123.09,120.89,121.13,937900
2023-02-08,121.29,121.91,119.64,121.36,1126400
2023-02-07,117.9,120.98,116.25,120.79,1120500
2023-02-06,119.05,121.11,117.67,117.84,782000
2023-02-03,120.21,121.05,118.85,119.0,777200
2023-02-02,122.86,122.86,118.74,120.25,1080400
2023-02-01,125.0,125.48,119.7,122.36,720600
2023-01-31,120.64,125.56,120.64,124.97,841200
2023-01-30,122.69,123.0,120.72,120.86,601400
2023-01-27,124.53,126.11,121.89,122.89,724400
2023-01-26,123.59,125.33,122.3,124.47,945000
2023-01-25,127.57,128.4,122.55,123.16,1457300
2023-01-24,128.95,133.47,127.83,128.37,1779700
2023-01-23,129.65,129.91,128.01,128.33,671700
2023-01-20,128.4,130.79,127.05,130.22,734600
2023-01-19,128.72,129.18,127.46,127.8,558500
2023-01-18,130.37,131.95,126.97,128.75,736300
2023-01-17,125.78,131.85,125.78,130.0,1800300
2023-01-13,121.47,130.68,121.35,126.7,1426900
2023-01-12,120.0,122.64,118.1,121.6,848600
2023-01-11,120.0,122.41,118.78,120.13,908100
2023-01-10,118.93,121.99,118.73,119.13,1030600
2023-01-09,122.96,122.97,116.1,117.53,1330600
2023-01-06,122.1,122.97,120.15,122.27,743700
2023-01-05,125.87,126.2,120.52,121.61,1149200
2023-01-04,125.0,125.49,121.96,124.98,1218400
2023-01-03,128.69,129.72,122.95,124.84,1271100
2022-12-30,127.17,129.63,125.36,129.58,596400
2022-12-29,127.28,129.29,126.76,127.26,999800
2022-12-28,126.15,127.64,125.36,126.37,475100
2022-12-27,129.71,129.71,125.82,126.63,506000
2022-12-23,131.68,132.19,128.39,129.95,502700
2022-12-22,131.2,134.08,129.67,132.13,743900
2022-12-21,127.25,133.14,126.13,131.41,1253100
2022-12-20,123.0,127.92,123.0,127.44,744000
2022-12-19,124.23,125.39,121.99,123.0,1125600
2022-12-16,124.17,125.74,123.17,123.56,1119200
2022-12-15,125.76,126.21,122.69,124.65,430900
2022-12-14,122.58,127.76,122.01,126.32,902700
2022-12-13,122.84,123.79,121.67,122.88,666400
2022-12-12,119.06,122.95,118.46,121.51,616900
2022-12-09,119.11,119.65,116.91,118.36,686100
2022-12-08,120.2,121.0,118.56,119.34,815900
2022-12-07,119.59,121.39,118.2,119.76,611700
2022-12-06,123.03,123.03,119.36,120.1,655000
2022-12-05,124.73,125.08,120.6,122.96,928600
2022-12-02,122.17,127.32,120.86,126.25,1019900
2022-12-01,122.57,123.65,120.1,122.98,940300
2022-11-30,118.52,123.34,116.3,122.81,1487400
2022-11-29,118.0,120.39,116.39,117.1,883500
2022-11-28,120.16,123.74,116.83,118.13,2221300
2022-11-25,114.57,115.48,113.79,114.57,214700
2022-11-23,112.69,118.8,111.37,114.74,785100
2022-11-22,109.72,112.12,108.91,111.98,902600
2022-11-21,112.0,113.05,110.09,110.55,442000
2022-11-18,111.13,113.09,110.49,112.0,847500
2022-11-17,108.52,110.54,107.81,109.96,398700
2022-11-16,109.88,110.89,107.51,109.27,754700
2022-11-15,110.0,110.49,108.25,109.68,818400
2022-11-14,107.51,109.41,106.05,108.23,835600
2022-11-11,105.96,107.98,103.96,106.9,781000
2022-11-10,107.72,108.22,105.08,106.88,1115300
2022-11-09,105.22,105.75,103.24,103.94,865200
2022-11-08,100.39,107.96,100.39,105.16,1532300
2022-11-07,103.18,104.2,100.21,100.39,905400
2022-11-04,105.01,105.79,100.15,103.63,1252000
2022-11-03,106.89,111.75,102.03,105.01,2410200
2022-11-02,113.51,117.49,112.02,113.42,775000
2022-11-01,114.92,116.95,113.72,114.08,572400
2022-10-31,114.36,116.41,113.46,114.02,972800
2022-10-28,111.9,115.85,111.27,115.28,1024700
2022-10-27,114.79,116.0,111.17,111.74,1111400
2022-10-26,112.44,116.16,111.86,114.31,934800
2022-10-25,110.73,113.73,110.73,112.1,914300
2022-10-24,113.05,113.75,108.22,110.6,997300
2022-10-21,112.86,114.32,111.32,112.7,1202600
2022-10-20,112.93,113.84,111.2,112.11,871200
2022-10-19,116.32,117.99,110.23,112.25,1374100
2022-10-18,115.72,118.75,115.72,116.83,1210900
2022-10-17,114.77,116.98,112.94,114.41,988100
2022-10-14,114.0,114.96,110.83,112.45,829000
2022-10-13,109.1,113.75,106.39,112.97,1173800
2022-10-12,109.45,112.57,107.98,112.13,1033600
2022-10-11,108.98,111.47,106.17,108.98,1102900
2022-10-10,110.25,110.55,107.62,108.7,747000
2022-10-07,114.3,114.54,111.17,111.34,1245600
2022-10-06,111.61,118.44,111.05,114.82,1392500
2022-10-05,111.36,112.24,109.68,110.62,565700
2022-10-04,111.33,112.09,107.03,111.47,957100
2022-10-03,110.47,112.3,108.65,109.94,636200
2022-09-30,109.26,113.67,108.82,110.54,1034800
2022-09-29,109.94,111.6,108.28,109.63,896600
2022-09-28,110.11,111.0,108.93,109.91,749700
2022-09-27,108.14,109.94,107.21,108.33,658800
2022-09-26,108.07,110.38,106.01,106.15,581400
2022-09-23,109.57,109.7,104.68,108.19,846300
2022-09-22,109.97,111.45,107.33,110.87,677500
2022-09-21,114.11,115.4,110.07,110.14,1024500
2022-09-20,115.25,116.25,112.97,113.9,986900
2022-09-19,111.52,115.78,110.94,115.25,1349800
2022-09-16,109.83,112.39,108.17,111.99,1836400
2022-09-15,108.4,112.11,106.66,110.68,1663200
2022-09-14,104.57,107.67,103.05,107.57,4615600
2022-09-13,110.67,112.71,104.45,105.16,3070700
2022-09-12,117.43,117.98,114.61,116.55,766300
2022-09-09,118.27,120.23,117.49,118.44,770000
2022-09-08,113.63,119.33,113.1,119.24,1383400
2022-09-07,108.57,113.91,107.98,112.9,835800
2022-09-06,108.96,109.56,106.34,108.68,620000
2022-09-02,110.99,113.3,109.17,109.38,644500
2022-09-01,108.93,110.24,106.67,110.08,662800
2022-08-31,109.18,110.83,108.95,109.38,601700
2022-08-30,110.54,110.76,107.46,109.31,492800
2022-08-29,111.01,111.94,109.52,110.28,606500
2022-08-26,113.9,114.02,110.66,111.89,813800
2022-08-25,115.29,116.91,113.35,113.81,878300
2022-08-24,108.74,116.63,108.29,114.75,1775300
2022-08-23,107.85,110.01,106.02,109.09,892900
2022-08-22,108.19,111.48,107.42,107.73,873000
2022-08-19,108.31,109.11,106.93,107.86,774400
2022-08-18,109.0,109.15,106.14,108.65,573100
2022-08-17,107.33,110.33,106.83,109.0,847500
2022-08-16,109.25,109.5,106.75,107.83,1127200
2022-08-15,108.16,109.37,107.4,109.04,1243900
2022-08-12,109.3,110.96,108.61,109.0,1028700
2022-08-11,112.31,113.42,108.69,109.26,1022200
2022-08-10,109.31,113.6,109.31,113.07,1014300
2022-08-09,112.46,112.89,107.75,109.1,1999600
2022-08-08,105.95,111.9,105.45,111.47,2183700
2022-08-05,100.6,107.03,99.45,106.02,1407700
2022-08-04,96.2,103.16,96.19,101.45,1599100
2022-08-03,94.34,96.23,92.54,96.11,2391900
2022-08-02,91.35,94.71,90.95,94.01,1143400
2022-08-01,92.76,93.92,90.4,91.55,829100
2022-07-29,96.02,96.02,89.75,92.95,3663800
2022-07-28,86.52,86.52,84.05,85.93,379300
2022-07-27,82.83,86.28,82.48,85.86,677400
2022-07-26,82.87,84.36,81.26,82.54,561100
2022-07-25,83.61,84.26,82.1,83.2,422100
2022-07-22,85.19,85.31,83.8,83.99,572000
2022-07-21,85.62,85.91,84.11,84.66,461100
2022-07-20,84.73,86.4,84.01,85.45,412600
2022-07-19,84.75,85.94,84.04,84.7,661500
2022-07-18,83.72,85.83,83.61,84.43,810000
2022-07-15,82.81,84.27,81.45,83.59,1022300
2022-07-14,81.07,83.72,80.09,82.25,742300
2022-07-13,78.32,82.8,77.9,81.17,922500
2022-07-12,80.18,80.49,77.39,79.11,780300
2022-07-11,79.78,81.55,78.84,80.12,666600
2022-07-08,79.41,80.75,78.91,80.47,1036500
2022-07-07,76.59,80.88,76.26,79.7,1418900
2022-07-06,72.5,77.14,72.02,75.97,2522700
2022-07-05,74.78,76.0,73.07,75.74,1287900
2022-07-01,74.57,76.34,73.55,75.71,884900
2022-06-30,76.57,77.97,74.54,74.96,743200
2022-06-29,74.75,77.89,73.59,77.07,739900
2022-06-28,76.83,77.25,73.74,74.67,591800
2022-06-27,75.77,76.79,73.75,76.3,973800
2022-06-24,70.5,75.46,70.33,75.22,1736900
2022-06-23,68.61,71.84,68.61,71.82,597400
2022-06-22,67.91,69.92,67.54,68.31,444600
2022-06-21,67.21,70.38,67.21,68.57,650700
2022-06-17,62.51,69.36,62.5,66.97,1026500
2022-06-16,63.69,63.69,61.28,62.69,927000
2022-06-15,65.22,65.46,62.73,64.5,783500
2022-06-14,67.56,67.59,63.71,64.53,800700
2022-06-13,66.75,68.06,65.5,67.0,856500
2022-06-10,69.36,70.2,68.5,69.15,578000
2022-06-09,71.99,72.25,70.48,70.74,541000
2022-06-08,71.63,73.45,71.13,72.26,512600
2022-06-07,68.92,71.98,68.92,71.76,495400
2022-06-06,73.82,74.22,69.74,70.01,553100
2022-06-03,71.81,74.36,71.81,72.98,621400
2022-06-02,71.84,73.33,70.54,72.58,424300
2022-06-01,72.67,73.9,70.12,72.6,476400
2022-05-31,73.7,74.41,72.12,72.82,603800
2022-05-27,71.03,75.07,70.51,74.65,788400
2022-05-26,69.06,71.24,69.0,70.9,596200
2022-05-25,68.47,70.5,67.8,68.49,538200
2022-05-24,71.15,71.26,68.82,68.84,650500
2022-05-23,71.7,73.18,70.87,71.61,1059100
2022-05-20,69.83,71.19,68.33,71.13,831400
2022-05-19,67.47,69.91,67.47,69.22,825400
2022-05-18,70.49,71.56,67.5,68.47,699200
2022-05-17,68.75,72.4,68.37,71.3,708900
2022-05-16,65.83,68.27,64.83,67.53,547100
2022-05-13,64.46,67.53,64.46,65.97,887800
2022-05-12,61.82,64.68,61.28,63.28,937900
2022-05-11,64.84,66.65,61.8,62.71,1007400
2022-05-10,67.17,68.89,64.02,65.42,1333700
2022-05-09,68.18,68.58,64.22,65.16,1394000
2022-05-06,70.55,72.09,69.24,70.16,840900
2022-05-05,74.32,77.26,70.27,71.69,898000
2022-05-04,74.23,74.23,69.2,72.75,943500
2022-05-03,72.81,74.3,72.71,73.33,553900
2022-05-02,71.79,74.3,71.37,73.78,536200
2022-04-29,73.31,74.63,72.14,72.32,431800
2022-04-28,74.9,74.92,71.68,74.16,447800
2022-04-27,72.32,74.18,72.02,74.0,691100
2022-04-26,76.23,77.2,72.74,72.81,710600
2022-04-25,75.57,76.96,74.03,76.7,905300
2022-04-22,77.61,78.4,75.5,76.4,655700
2022-04-21,81.07,81.4,75.87,77.35,1312500
2022-04-20,81.87,81.96,80.15,81.07,453900
2022-04-19,80.27,83.58,80.02,81.67,392900
2022-04-18,81.25,81.25,79.47,80.02,702100
2022-04-14,83.39,83.56,81.28,81.45,593000
2022-04-13,82.03,84.45,81.9,83.24,403200
2022-04-12,84.28,85.62,81.78,82.34,476600
2022-04-11,87.5,87.68,83.79,84.34,586600
2022-04-08,87.9,89.55,86.51,87.94,589800
2022-04-07,87.81,89.21,86.38,88.44,807800
2022-04-06,85.79,89.44,85.02,88.13,970400
2022-04-05,85.82,88.25,85.37,86.67,1000200
2022-04-04,83.5,86.06,83.42,85.62,1062800
2022-04-01,78.42,82.67,78.39,82.56,546700
2022-03-31,78.99,79.7,77.99,78.12,624700
2022-03-30,78.65,79.32,77.25,78.59,805300
2022-03-29,76.5,79.29,76.4,78.72,822600
2022-03-28,77.25,77.77,74.18,76.07,772600
2022-03-25,80.25,80.37,76.96,77.27,755500
2022-03-24,80.77,81.38,79.5,80.44,479000
2022-03-23,81.8,82.38,79.74,80.12,396900
2022-03-22,81.13,82.69,80.55,82.16,589400
2022-03-21,81.82,82.5,79.57,80.97,899500
2022-03-18,78.92,81.45,78.62,81.04,866700
2022-03-17,75.63,79.76,75.63,79.13,583000
2022-03-16,77.57,77.57,73.57,76.5,582800
2022-03-15,74.68,76.36,74.26,76.17,465000
2022-03-14,78.15,79.2,73.01,74.54,909500
2022-03-11,82.61,82.86,77.6,77.85,1188700
2022-03-10,83.25,83.75,81.02,82.29,642200
2022-03-09,83.46,85.05,83.12,84.45,818800
2022-03-08,79.68,84.32,78.4,83.18,839900
2022-03-07,78.44,82.46,77.86,80.42,784400
2022-03-04,81.03,81.43,77.76,79.36,1117400
2022-03-03,79.48,83.14,79.26,81.47,967600
2022-03-02,79.87,83.29,77.04,79.56,1166600
2022-03-01,76.1,76.57,74.0,76.02,692000
2022-02-28,75.01,76.86,74.51,76.61,889200
2022-02-25,75.37,76.7,74.77,76.03,610000
2022-02-24,71.36,76.05,71.24,75.82,913200
2022-02-23,75.62,76.1,73.43,73.61,447400
2022-02-22,73.61,76.57,72.96,75.04,533900
2022-02-18,75.97,77.26,74.19,74.58,570000
