date,open,high,low,close,volume
2023-08-11,201.96,205.56,201.325,204.87,1065621
2023-08-10,204.13,209.29,204.12,205.01,1695820
2023-08-09,198.13,209.055,197.6701,203.6,2532169
2023-08-08,193.76,198.15,193.48,196.1,1134443
2023-08-07,193.62,196.16,191.1112,195.6,1237548
2023-08-04,196.58,200.35,193.0,194.38,1457529
2023-08-03,193.57,198.205,193.29,196.24,1186874
2023-08-02,198.88,200.0,190.0982,194.28,2531247
2023-08-01,207.38,211.485,202.3901,202.68,2352674
2023-07-31,210.08,218.5146,205.69,207.4,3715650
2023-07-28,223.59,224.4999,194.22,208.4,11362248
2023-07-27,199.5,200.65,194.35,198.8,2931710
2023-07-26,196.1,199.405,190.76,197.41,1854960
2023-07-25,199.3,202.2499,196.68,200.01,1351108
2023-07-24,198.47,199.04,194.01,197.66,1304442
2023-07-21,200.3,200.9,194.84,197.91,1327148
2023-07-20,197.0,200.595,196.665,198.5,1334030
2023-07-19,202.31,203.66,197.6101,198.58,1188760
2023-07-18,206.27,211.28,201.415,201.57,1802399
2023-07-17,192.0,208.19,191.005,206.71,2569620
2023-07-14,198.31,198.31,190.34,191.3,1245468
2023-07-13,196.69,197.64,194.43,196.95,1375704
2023-07-12,191.21,196.79,190.54,194.96,1903644
2023-07-11,192.3,192.63,187.89,189.62,1082295
2023-07-10,188.0,193.28,182.7707,190.82,1462483
2023-07-07,190.91,194.42,186.5437,189.14,2021589
2023-07-06,184.08,187.09,181.64,183.14,1191499
2023-07-05,192.63,193.75,185.5184,186.95,1267458
2023-07-03,191.11,195.6508,189.78,191.39,1092356
2023-06-30,186.1,190.8,183.3501,190.09,1820077
2023-06-29,185.71,186.77,182.4,184.01,897889
2023-06-28,180.29,187.22,180.28,184.22,1283502
2023-06-27,181.41,185.3129,180.97,182.73,1606166
2023-06-26,183.0,187.17,176.9625,178.55,1673042
2023-06-23,183.37,188.7299,182.87,184.52,2545926
2023-06-22,183.66,188.47,181.0,187.08,1443854
2023-06-21,186.1,187.17,183.31,184.58,1680176
2023-06-20,189.29,190.3,184.35,186.1,2078228
2023-06-16,193.94,195.18,187.37,188.99,3106915
2023-06-15,191.41,194.68,190.9,192.88,1552448
2023-06-14,195.7,196.24,189.18,193.03,1523564
2023-06-13,199.18,202.22,195.08,195.99,1275661
2023-06-12,191.33,197.9,189.69,196.24,1427805
2023-06-09,193.34,196.053,191.09,192.0,1272135
2023-06-08,190.49,193.19,188.42,192.33,1154857
2023-06-07,196.24,198.65,189.51,191.76,2268393
2023-06-06,199.97,203.15,196.23,196.82,1805152
2023-06-05,207.09,208.97,200.39,203.67,1320223
2023-06-02,211.76,212.35,204.13,206.74,1477510
2023-06-01,204.62,211.05,201.86,208.74,1509463
2023-05-31,201.68,203.255,198.79,202.96,2623953
2023-05-30,206.24,210.38,199.72,202.4,1908651
2023-05-26,201.04,203.87,198.53,201.77,1689291
2023-05-25,199.65,202.12,196.48,200.94,1488800
2023-05-24,199.7,204.74,196.95,198.55,1724850
2023-05-23,199.24,202.8699,197.5301,200.89,2216291
2023-05-22,205.52,207.5425,200.1,201.69,2381319
2023-05-19,206.01,208.26,200.66,203.53,2043399
2023-05-18,208.32,208.93,203.45,206.28,2166988
2023-05-17,214.1,214.14,207.3227,209.76,3136200
2023-05-16,220.0,221.49,212.25,212.8,3482330
2023-05-15,228.08,229.66,221.26,221.59,7313176
2023-05-12,203.8,232.0,203.4,231.69,23931182
2023-05-11,179.78,183.49,178.79,183.19,1122345
2023-05-10,180.39,181.66,177.27,180.74,927063
2023-05-09,176.61,178.43,174.85,178.0,1208973
2023-05-08,179.7,180.8,176.44,177.46,1099457
2023-05-05,173.01,178.755,172.25,178.6,1652434
2023-05-04,175.34,176.97,170.915,171.59,1516328
2023-05-03,176.44,178.07,173.91,174.33,1517501
2023-05-02,180.44,182.02,174.52,176.4,2753058
2023-05-01,182.58,188.245,178.76,180.85,3948466
2023-04-28,184.68,184.97,170.5501,182.58,10340924
2023-04-27,200.59,203.6313,198.63,200.83,2727991
2023-04-26,205.01,205.29,197.3,199.51,3261038
2023-04-25,207.5,210.67,204.71,210.53,2064291
2023-04-24,209.51,210.5,201.2311,209.9,4036164
2023-04-21,214.53,218.81,213.21,216.89,1348398
2023-04-20,213.34,218.01,212.33,215.53,1384244
2023-04-19,217.65,220.3299,215.6,218.19,1539493
2023-04-18,215.87,220.2315,215.32,219.48,1601872
2023-04-17,208.2,221.88,208.01,218.89,2941065
2023-04-14,211.32,211.83,205.48,208.4,1207895
2023-04-13,204.48,212.98,204.1281,211.26,1960344
2023-04-12,212.0,213.6679,207.69,207.89,1581313
2023-04-11,212.16,212.52,208.82,210.03,1727300
2023-04-10,202.99,212.22,202.99,212.03,1380780
2023-04-06,201.08,204.64,199.86,204.51,1484278
2023-04-05,207.53,209.025,199.81,201.61,1707476
2023-04-04,207.32,209.47,205.79,208.14,1158389
2023-04-03,217.28,218.52,207.65,208.49,2205684
2023-03-31,213.54,218.05,213.54,217.5,1289975
